,particle_id,r,phi,z,layer_id,hit_id
1284,758,3.100360923421006,2.106742479201565,-4.257217298124184,1,1285
1285,758,5.179657750548795,2.14780275572329,-7.087862680590961,2,1286
1286,758,7.258753022726969,2.1917631871105567,-9.88856851842212,3,1287
1287,758,9.33754133298539,2.2390625051229245,-12.64757191783933,4,1288
1288,758,11.417917743901851,2.2902707744258666,-15.351944811935708,5,1289
1289,758,13.49606016866436,2.3459070489891043,-17.97630953837991,6,1290
1290,758,15.575456686365838,2.4067726085847,-20.497926669416508,7,1291
1291,758,17.654377420773372,2.47361290786496,-22.878615817120057,8,1292
1292,758,19.734015261024545,2.547291828058776,-25.072644761382435,9,1293
1293,758,21.812709570772864,2.6284814616436547,-27.018810671963365,10,1294
1294,758,23.892512921086443,2.717670195067297,-28.648358167536067,11,1295
1295,758,25.971477194396044,2.8145070893705766,-29.885151500950847,12,1296
1296,758,28.050534467911906,2.9177231112534594,-30.666921902299947,13,1297
1297,758,30.129256379445906,3.024841689845213,-30.962529753823404,14,1298
1298,758,32.20836636404615,3.1327053246722514,-30.78665084771807,15,1299
1299,758,34.28774375780485,-3.045009071033356,-30.19458414177553,16,1300
1300,758,36.367150518957935,-2.9443073514189817,-29.261834176564413,17,1301
1301,758,38.44584227426092,-2.8497679275638137,-28.0612431503992,18,1302
1302,758,40.525573131103926,-2.7618509136994955,-26.645324906594013,19,1303
1303,758,42.60422556587101,-2.680735886977923,-25.040669561367395,20,1304
1304,758,44.68401016831029,-2.606490932879719,-23.22766683867067,21,1305
1305,758,46.76297583238927,-2.54073155590848,-21.090695842252167,22,1306
1306,758,48.84168282399967,-2.499314850604072,-17.96268711928328,23,1307
1307,758,50.92091474064699,-2.672733089496754,-12.897041500698668,24,1308
1308,758,53.00020771553836,-2.779537824508268,-11.19756798899298,25,1309
