,particle_id,r,phi,z,layer_id,hit_id
0,9,3.1005853212752945,-1.47993797916628,0.7654781514048352,1,1
1,9,5.180016684015876,-1.5021575833975565,1.1426666524584022,2,2
2,9,7.259786282887146,-1.5256354412027573,1.4091618621438826,3,3
3,9,9.337890695484647,-1.550569602365672,1.563138212977556,4,4
4,9,11.417002653436333,-1.577231771469602,1.602865951288841,5,5
5,9,13.497577572788964,-1.6058884926539774,1.5260500230084162,6,6
6,9,15.576235012079996,-1.6367612729749508,1.330942944267015,7,7
7,9,17.655033939485026,-1.6701454293134264,1.016246704418137,8,8
8,9,19.73339729645292,-1.7062754618762528,0.582148922292987,9,9
9,9,21.81327399944435,-1.7453736919770797,0.0304713286405942,10,10
10,9,23.892196216224693,-1.7874739005140443,-0.6325139954868462,11,11
11,9,25.972271371437028,-1.832532804193567,-1.3973960094120417,12,12
12,9,28.05096152137854,-1.8801907073727884,-2.2480342050763014,13,13
13,9,30.130198633941312,-1.9299447069203024,-3.165104825832352,14,14
14,9,32.209024163761285,-1.9810144218929184,-4.124736230496183,15,15
15,9,34.28853009896373,-2.032543191990293,-5.10309904587244,16,16
16,9,36.36719089211483,-2.0836046475044845,-6.077094165380494,17,17
17,9,38.44655493394825,-2.133455238868904,-7.029190613292037,18,18
18,9,40.526760209530245,-2.181492613242997,-7.9462750113341585,19,19
19,9,42.60460997297481,-2.22723911318356,-8.818803788733433,20,20
20,9,44.68335371072024,-2.2705416682583,-9.644117995654303,21,21
21,9,46.76362206438703,-2.3113234301266306,-10.421336082667786,22,22
22,9,48.84174823524218,-2.3495288143650543,-11.150084790524652,23,23
23,9,50.922773097182734,-2.3853299378612087,-11.834322566135462,24,24
24,9,53.00164405593509,-2.418757782733884,-12.475257907972528,25,25
