,particle_id,r,phi,z,layer_id,hit_id
92,88,3.102487771720506,-1.6845823187939892,-0.0737982890804573,1,93
93,88,5.179479303545883,-1.6785518789740317,-0.1709568280565037,2,94
94,88,7.260254632312675,-1.6731980870984842,-0.2991776213469066,3,95
95,88,9.339508010247336,-1.6683803262254784,-0.4537948207906268,4,96
96,88,11.41814602950835,-1.6639869682619823,-0.6315445616538042,5,97
97,88,13.498649524446838,-1.659934124482667,-0.830100362782801,6,98
98,88,15.575960906779873,-1.6561723378832465,-1.04691727691403,7,99
99,88,17.65496844242426,-1.6526472373341126,-1.2808113420376444,8,100
100,88,19.735076514142587,-1.6493249404199868,-1.530348193014838,9,101
101,88,21.81299432521828,-1.6461824575037918,-1.7939292123978134,10,102
102,88,23.89491979671316,-1.643187941838698,-2.071325896117834,11,103
103,88,25.97113545827529,-1.640336722753628,-2.360324051265394,12,104
104,88,28.054209801937564,-1.637596364410563,-2.661877514706809,13,105
105,88,30.1311422571498,-1.6349713570384148,-2.9733884760563853,14,106
106,88,32.21161214317344,-1.632438619086186,-3.2956314022063538,15,107
107,88,34.28769852089854,-1.6299987795205488,-3.626772609732896,16,108
108,88,36.37038297909266,-1.6276314369014544,-3.968020438194735,17,109
109,88,38.44755897841432,-1.6253439228621438,-4.3168784116446375,18,110
110,88,40.52623905934388,-1.6231227432036954,-4.674010486290968,19,111
111,88,42.60419951377493,-1.62096554419782,-5.038576158781147,20,112
112,88,44.68430104624784,-1.618865310088977,-5.410642788834224,21,113
113,88,46.76469343691352,-1.6168204670522566,-5.789467265009414,22,114
114,88,48.84361872191658,-1.614829641279736,-6.174314586664899,23,115
115,88,50.92450388215264,-1.6128869340215808,-6.565424336336726,24,116
116,88,53.000746996670905,-1.6109961513725806,-6.961159093467984,25,117
