,particle_id,r,phi,z,layer_id,hit_id
327,584,3.10082244275734,-1.3755288160997063,2.291525095360321,1,328
328,584,5.179605948758817,-1.3322890892356254,3.033042011664349,2,329
329,584,7.259222904707382,-1.2854461621534252,3.1166501380120053,3,330
330,584,9.337985517396405,-1.23321428496762,2.505069539559741,4,331
331,584,11.417456662611963,-1.1729459193453264,1.1353122429016054,5,332
332,584,13.49654151781579,-1.1008358874624602,-1.0839307932746252,6,333
333,584,15.5751948968501,-1.0114413359223542,-4.257547973336763,7,334
334,584,17.654803077649703,-0.8986108573141462,-8.412290286578582,8,335
335,584,19.73349440355879,-0.7618913599514382,-13.224393901710016,9,336
336,584,21.812803131618903,-0.6152145366671232,-17.87765024399664,10,337
337,584,23.89219963130748,-0.4786931834627614,-21.618006543977373,11,338
338,584,25.97138290638536,-0.3615592901140199,-24.212736953007035,12,339
339,584,28.05046541515732,-0.2633417836213325,-25.63121102514952,13,340
340,584,30.12957502196067,-0.1805834444240214,-25.48605256960473,14,341
341,584,30.12899781311037,-0.1847529098431625,-16.644021866127872,14,342
342,584,28.049891159276456,-0.2903541606055295,-11.483944166879944,13,343
343,584,25.97059586973144,-0.4646193051530661,-6.566107537955048,12,344
344,584,25.97094595071989,-0.9494074229908792,0.7494755483093414,12,345
345,584,28.050426313657216,-1.120663380453591,2.30725269439327,13,346
346,584,30.12933498425555,-1.223922143595948,2.907390257557921,14,347
347,584,32.2088298914729,-1.2993131443026942,3.01506517515606,15,348
348,584,34.28796588430024,-1.359485789411783,2.691467677345379,16,349
349,584,36.36717532772207,-1.412817193300128,1.7955467784732733,17,350
350,584,36.36664089204649,-1.5327265401088193,-3.734992848407181,17,351
351,584,34.28700108718742,-1.5573527198441224,-4.8613430780398375,16,352
352,584,32.20778211514366,-1.5738760752380214,-5.465320012193693,15,353
353,584,30.128423087909155,-1.5823141962056366,-5.704722604696691,14,354
354,584,28.049356027142952,-1.577648313841576,-5.564827046275504,13,355
355,584,25.970441438154047,-1.5412204798192857,-4.778796098666014,12,356
356,584,25.97105773431716,-1.3554945421124085,-1.1896800460396977,12,357
357,584,28.0503157143504,-1.2787481637305933,0.6660557547132129,13,358
358,584,30.13028681006456,-1.2361081592805998,2.009953393299348,14,359
359,584,32.20911874832977,-1.2086491813824498,3.137073918459436,15,360
360,584,34.289038810636605,-1.1903548840209937,4.130423744765409,16,361
361,584,36.36737865512424,-1.1782890092335525,5.025216289742943,17,362
362,584,38.44739686481285,-1.1706822743919842,5.842815921849734,18,363
363,584,40.52589596941191,-1.166404413542984,6.594335892519794,19,364
364,584,42.60586791924101,-1.1646540275945392,7.28928370309572,20,365
365,584,44.683344929060375,-1.164856726708667,7.932527979903902,21,366
366,584,46.76378708634632,-1.1665822275671,8.530540936222579,22,367
367,584,48.84193445663538,-1.1694974569140937,9.085721240383329,23,368
368,584,50.92134972441093,-1.1733504746048349,9.602424134138865,24,369
369,584,53.00102599898577,-1.1779392823631396,10.083347666360943,25,370
