,particle_id,r,phi,z,layer_id,hit_id
395,384,3.1001740278457506,-2.190580255049885,-0.1620091760306099,1,396
396,384,5.182226195642251,-2.182887502390954,-0.2916369832528946,2,397
397,384,7.261180096943256,-2.1746507824285803,-0.4415162286795393,3,398
398,384,9.338950231620752,-2.165754656840169,-0.6156423556297703,4,399
399,384,11.41803881340315,-2.156049340759848,-0.8190270969764946,5,400
400,384,13.497777987142252,-2.1453559369743123,-1.057676322977919,6,401
401,384,15.576289293959457,-2.1334426969756626,-1.3391446390368031,7,402
402,384,17.65641510316589,-2.119957800217329,-1.6742467265514431,8,403
403,384,19.734656361335304,-2.104440485477248,-2.0769136683678955,9,404
404,384,21.81308114833965,-2.086139596737901,-2.5687899152385363,10,405
405,384,23.89219599870689,-2.0638344051802564,-3.1837845084717173,11,406
406,384,25.9713149422688,-2.035305168948112,-3.980973291297163,12,407
407,384,28.0504230121704,-1.9957054494007729,-5.083249155233995,13,408
408,384,30.129889321892502,-1.9301537272170184,-6.846086351167205,14,409
409,384,32.2084277732779,-1.3197094123525426,-18.6852434555369,15,410
410,384,34.28783935014359,-1.0022698643637236,-23.340513423724342,16,411
411,384,36.36752888646017,-0.8496595479944098,-25.600412023613,17,412
412,384,38.44690708069852,-0.7406919291603392,-27.295569500283108,18,413
413,384,40.5264755428752,-0.6548237155310429,-28.709032024166103,19,414
414,384,42.606316953018855,-0.5837757257232423,-29.94799437537804,20,415
415,384,44.68454759797656,-0.5232527623218862,-31.06478328897677,21,416
416,384,46.763439852679774,-0.470556409306422,-32.091310158910744,22,417
417,384,48.84263707497251,-0.4239684814398037,-33.04656113921592,23,418
418,384,50.92221730805313,-0.3822739259074704,-33.94334169145814,24,419
419,384,53.000666566514425,-0.3446079597255372,-34.78987060442165,25,420
