,particle_id,r,phi,z,layer_id,hit_id
1153,751,3.1003218204980025,2.074885051149856,-0.3022796913870351,1,1154
1154,751,5.180561644930692,2.0482212075516086,-0.4214589654504905,2,1155
1155,751,7.259234735709014,2.022187847954494,-0.4728346534612271,3,1156
1156,751,9.33832302859981,1.996537373220652,-0.454781810734822,4,1157
1157,751,11.418260294058582,1.9710794578016,-0.364640372655181,5,1158
1158,751,13.496651534854708,1.9456805557777617,-0.1991724390362108,6,1159
1159,751,15.577224567330004,1.920144400151436,0.0461185035313675,7,1160
1160,751,17.65472817497206,1.8943896292919704,0.375543447581137,8,1161
1161,751,19.7339609662104,1.868209075304005,0.7956794608805993,9,1162
1162,751,21.814736915906707,1.8414479198739,1.313659246932822,10,1163
1163,751,23.89172163354529,1.8140055163109567,1.9361678446356048,11,1164
1164,751,25.97298492892412,1.785582835670135,2.675333883905253,12,1165
1165,751,28.051312357454417,1.7560554323006972,3.540166635970216,13,1166
1166,751,30.129489414274783,1.7251231391693898,4.545212962120601,14,1167
1167,751,32.20998965486876,1.6924276172671326,5.708338660133201,15,1168
1168,751,34.288209634652624,1.657647147461289,7.046837725192219,16,1169
1169,751,36.36826549415676,1.6202178388072896,8.587445701266148,17,1170
1170,751,38.44744854243294,1.5795551569527606,10.357587057617394,18,1171
1171,751,40.52518173629108,1.534865470353828,12.391525979155048,19,1172
1172,751,42.60451112130223,1.4850437511603134,14.733161831049358,20,1173
1173,751,44.68349095099358,1.4288362708225968,17.42414811943523,21,1174
1174,751,46.7629235942974,1.3647355890456536,20.501261969747866,22,1175
1175,751,48.84256001277241,1.291421185060286,23.965560960177584,23,1176
1176,751,50.92178066176403,1.2086588868691264,27.73367340399537,24,1177
1177,751,53.00004669047155,1.1186073300271755,31.591746269527643,25,1178
