,particle_id,r,phi,z,layer_id,hit_id
681,678,3.1007861404805124,1.8867901004576408,4.179954951218168,1,682
682,678,5.180133860685412,1.7837456800796092,8.16216177028107,2,683
683,678,7.258544343513981,1.5689493689353933,14.291612866980543,3,684
684,678,9.337994259383096,1.1658471200459248,22.39109633247104,4,685
685,678,11.417280509166911,0.859696962898939,27.788715584097307,5,686
686,678,13.497061754722132,0.6695620022156472,31.40558391403972,6,687
687,678,15.576183136477164,0.539195034103544,34.21749247187741,7,688
688,678,17.65466121352239,0.4430279669518682,36.57736906499477,8,689
689,678,19.73404757564284,0.3684681720494545,38.64352230210231,9,690
690,678,21.81349054983945,0.3086178463885861,40.49757733289861,10,691
691,678,23.891735267690454,0.2592995554700595,42.18753009328056,11,692
692,678,25.973176173884205,0.2177017861353375,43.7482379935844,12,693
693,678,28.052401453119465,0.1820899795727152,45.197021642417056,13,694
694,678,30.13025794163877,0.1511300395260085,46.55003976444404,14,695
695,678,32.209598361987645,0.1238277872765469,47.820419733803206,15,696
696,678,34.287988297739915,0.0995034753250882,49.01517770641711,16,697
697,678,36.36807699867465,0.0775804204399084,50.14239756255506,17,698
698,678,38.44830807860689,0.0576503611992961,51.20632096728757,18,699
699,678,40.52520742924119,0.0394028476126963,52.20940114843077,19,700
700,678,42.60540399076847,0.0225055866634338,53.15809261325904,20,701
701,678,44.68401299899964,0.0067760755874277,54.05267930516322,21,702
702,678,46.76282654797921,-0.0079856861979917,54.89602004245002,22,703
703,678,48.84410062283783,-0.0219491897321377,55.69051040557693,23,704
704,678,50.92097494672091,-0.0352004835771803,56.43478242527247,24,705
705,678,53.00254398790369,-0.0479094960729733,57.13292108666903,25,706
