,particle_id,r,phi,z,layer_id,hit_id
59,77,3.1003006037924106,-0.1327628974426583,-0.5852552561287112,1,60
60,77,5.179647010036565,-0.0768681902745821,-1.244781949510969,2,61
61,77,7.259093192571469,0.0001741526742531,-2.2800659707440545,3,62
62,77,9.337641701745284,0.1433614403689469,-4.247640049333931,4,63
63,77,11.41681458534363,1.1065700967469,-12.878883255479778,5,64
64,77,13.496750813688992,1.463373721981733,-15.532581991785325,6,65
65,77,15.575089936087137,1.6531773001176504,-17.20490531898203,7,66
66,77,17.65578474870314,1.782092598380091,-18.55557607135056,8,67
67,77,19.735257851448903,1.8779155287373368,-19.734181882760392,9,68
68,77,21.813159272086523,1.9529732347265003,-20.802904893627044,10,69
69,77,23.893006591030264,2.013957142956778,-21.79550298192829,11,70
70,77,25.9714779981286,2.064696028506352,-22.729198371345063,12,71
71,77,28.052159005164008,2.107812711635653,-23.61774138771289,13,72
72,77,30.13254651561253,2.144975314977555,-24.46838761583302,14,73
73,77,32.20919075397674,2.1773628438151054,-25.28589372845392,15,74
74,77,34.289726173657954,2.2059912436315186,-26.077838397813498,16,75
75,77,36.367221043970815,2.2314361666854583,-26.84512983572627,17,76
76,77,38.44738734159796,2.254286612607233,-27.59274940280552,18,77
77,77,40.5265479500019,2.274904340081437,-28.32170928602877,19,78
78,77,42.60573868472827,2.29362334100031,-29.034372949395944,20,79
79,77,44.68688875217139,2.3107181903726004,-29.73309170578385,21,80
80,77,46.764872582249744,2.326359677838573,-30.417659741824224,22,81
81,77,48.84268552910918,2.34074775103026,-31.09043991828198,23,82
82,77,50.923734481373245,2.354048101941791,-31.75374025716384,24,83
83,77,53.00388278376592,2.3663537784176536,-32.40737089797732,25,84
