,particle_id,r,phi,z,layer_id,hit_id
435,429,3.100111741823928,-1.1361636222629508,1.0034075400325335,1,436
436,429,5.18038820142775,-1.110284380313387,1.519497869610177,2,437
437,429,7.258939595596935,-1.0839072098352192,1.9126474606073456,3,438
438,429,9.337631129785525,-1.05706104523426,2.1870405654096743,4,439
439,429,11.417436165074578,-1.0297633163377444,2.346590355652353,5,440
440,429,13.496299646703708,-1.0020446148668058,2.394883954856517,6,441
441,429,15.57672373433699,-0.9738427026728406,2.3352071848446982,7,442
442,429,17.655742847628094,-0.9451300178374056,2.170034993709862,8,443
443,429,19.7342196444287,-0.9157797189488996,1.9005297035136977,9,444
444,429,21.814143819229667,-0.8855862273724631,1.5255735501477616,10,445
445,429,23.892200764964663,-0.8543390772078767,1.0423704192131638,11,446
446,429,25.971118819029623,-0.8216226005726242,0.4431502006174952,12,447
447,429,28.05136216853765,-0.7868737079466872,-0.2853349276726717,13,448
448,429,30.13045703745368,-0.7492876414739331,-1.164350894464171,14,449
449,429,32.2089988787465,-0.7074807688025211,-2.232303610521292,15,450
450,429,34.287528780599665,-0.6589671766481241,-3.56045700587886,16,451
451,429,36.3673363106781,-0.5984310067755775,-5.30198549279671,17,452
452,429,38.44602861406995,-0.5101519848373651,-7.901633402623887,18,453
453,429,40.52515001304383,0.7320362363125981,-33.20800099849039,19,454
454,429,42.604609439023456,0.9336016419693728,-35.88865830977808,20,455
455,429,44.68425717561211,1.0770581546383546,-37.6195202232645,21,456
456,429,46.76367510654417,1.1930056397784137,-38.8786239691003,22,457
457,429,48.84286747484775,1.292131215085802,-39.824858971877504,23,458
458,429,50.92106430657316,1.3796239936491983,-40.53244925694901,24,459
459,429,53.001283973910645,1.4585941645650211,-41.04381469375306,25,460
