,particle_id,r,phi,z,layer_id,hit_id
4181,1992,3.1004133490430896,2.090380377542579,5.778175991091636,1,4182
4182,1992,5.179882411198958,1.5151259859881836,7.1964450388258285,2,4183
4183,1992,7.25868918218691,1.2540991226991616,7.446322184717992,3,4184
4184,1992,9.33883997252982,1.1056042628007732,7.362054253810797,4,4185
4185,1992,11.4177240306478,1.0087750661179846,7.112589299845595,5,4186
4186,1992,13.49756283464474,0.9404177781264468,6.75831342271826,6,4187
4187,1992,15.576891205446914,0.889800881451893,6.3283088285798215,7,4188
4188,1992,17.655215391897862,0.851137503240013,5.838668025015011,8,4189
4189,1992,19.73504088862149,0.8209782777003324,5.298283459091294,9,4190
4190,1992,21.8132259907407,0.7972209607792902,4.713854526399146,10,4191
4191,1992,23.89338553479222,0.7783976252941166,4.087993687771864,11,4192
4192,1992,25.97099087712157,0.7635611129961477,3.4242165780148497,12,4193
4193,1992,28.0524828230598,0.7519632876481493,2.7215030042575705,13,4194
4194,1992,30.130549365854424,0.7431299881292347,1.9825829989719352,14,4195
4195,1992,32.21024112355025,0.7366504325143552,1.2053539309548924,15,4196
4196,1992,34.28964945580884,0.7322402536977796,0.3896189852448373,16,4197
4197,1992,36.36769637376389,0.7296749971914337,-0.4654695779471538,17,4198
4198,1992,38.44678263426722,0.7287778576946393,-1.3626016823620617,18,4199
4199,1992,40.526989203989615,0.7294167899175047,-2.303952334244137,19,4200
4200,1992,42.60591477535351,0.73148672451682,-3.2908438068401864,20,4201
4201,1992,44.6842170910784,0.7349063784703835,-4.326262364118847,21,4202
4202,1992,46.76268581154008,0.7396160759060157,-5.413638389641925,22,4203
4203,1992,48.84214019363704,0.7455740651431535,-6.556810426783969,23,4204
4204,1992,50.9233362295049,0.7527534072341769,-7.759984290432094,24,4205
4205,1992,53.00153706134861,0.7611162183851254,-9.024347166892234,25,4206
