,particle_id,r,phi,z,layer_id,hit_id
1388,1230,3.101833140645667,2.7274023927338296,-2.556534579593474,1,1389
1389,1230,5.181271071835889,2.725136456048899,-4.265344489824571,2,1390
1390,1230,7.259853782398554,2.723752776624746,-5.975851194418368,3,1391
1391,1230,9.337626527219244,2.7231109143653893,-7.692495882327059,4,1392
1392,1230,11.418411245850164,2.723111592491797,-9.422259807333075,5,1393
1393,1230,13.496666400182324,2.7236835910993675,-11.163973135301053,6,1394
1394,1230,15.577589335969918,2.7247767724226644,-12.925212148145803,7,1395
1395,1230,17.655431934310712,2.7263513447922763,-14.704212903288226,8,1396
1396,1230,19.734531658461293,2.7283849634351984,-16.507752175104084,9,1397
1397,1230,21.813621961744,2.7308612920911752,-18.33790046182144,10,1398
1398,1230,23.89174561592292,2.7337714770208468,-20.19706920972228,11,1399
1399,1230,25.971159418393103,2.737118653951244,-22.090754202923662,12,1400
1400,1230,28.05090624595829,2.740908561543795,-24.021860588819923,13,1401
1401,1230,30.12977697227853,2.745152464100322,-25.99333127865814,14,1402
1402,1230,32.20912234129325,2.7498738400291733,-28.01095098993697,15,1403
1403,1230,34.28951422467608,2.7551033113277343,-30.08038939342176,16,1404
1404,1230,36.3677026437143,2.760870102866096,-32.204106380796404,17,1405
1405,1230,38.44777913197472,2.7672340563621773,-34.392859102223774,18,1406
1406,1230,40.52646880130041,2.7742471116153995,-36.6508742135601,19,1407
1407,1230,42.60650839247904,2.7819969260860336,-38.990135938819286,20,1408
1408,1230,44.68509944089837,2.790572956316874,-41.41823975090496,21,1409
1409,1230,46.76334778400152,2.800107307133929,-43.9493786481041,22,1410
1410,1230,48.841834714433546,2.8107706477177765,-46.600299225962495,23,1411
1411,1230,50.92271335254449,2.822800712665072,-49.39418599345422,24,1412
1412,1230,53.00048220057791,2.836471493465503,-52.34950192629773,25,1413
