,particle_id,r,phi,z,layer_id,hit_id
2408,1349,3.100005927208492,-1.015078934376243,0.523852825331248,1,2409
2409,1349,5.180212213572729,-1.0264973762082443,0.9882661657557864,2,2410
2410,1349,7.259031060758475,-1.0360417291653614,1.500667299843177,3,2411
2411,1349,9.3390816178509,-1.0441501313433232,2.039896850701939,4,2412
2412,1349,11.418822157488009,-1.0511189877521143,2.590892996524521,5,2413
2413,1349,13.498211891530282,-1.0571717774883893,3.143404108774554,6,2414
2414,1349,15.576118138778286,-1.0624745580970123,3.689796028480972,7,2415
2415,1349,17.656100874799797,-1.0671659691748847,4.225612121784854,8,2416
2416,1349,19.73480903609851,-1.0713401139684793,4.7459449550572375,9,2417
2417,1349,21.81407405551029,-1.0750824411784163,5.248178204548225,10,2418
2418,1349,23.89222271734104,-1.0784560742706857,5.729524686900138,11,2419
2419,1349,25.972240373079902,-1.0815198444468763,6.188776253718176,12,2420
2420,1349,28.052529619152043,-1.084315918247747,6.624029650545664,13,2421
2421,1349,30.129202486706976,-1.0868773577438218,7.033296189442003,14,2422
2422,1349,32.208994325246735,-1.0892444810696738,7.416886545223338,15,2423
2423,1349,34.28983283556162,-1.0914416769429371,7.773469372991462,16,2424
2424,1349,36.37011512933044,-1.0934907928782351,8.102007751640913,17,2425
2425,1349,38.448681359818295,-1.0954114359140426,8.401700268804383,18,2426
2426,1349,40.528366510254685,-1.0972242878127592,8.672367730696944,19,2427
2427,1349,42.605321445671805,-1.0989420311306626,8.91298938950691,20,2428
2428,1349,44.68686217031467,-1.1005848511021692,9.123848154339068,21,2429
2429,1349,46.76608166934683,-1.1021600119614894,9.30368897659618,22,2430
2430,1349,48.84351564618356,-1.10367977779812,9.452153069501747,23,2431
2431,1349,50.92372080723477,-1.1051581689283454,9.569047512089703,24,2432
2432,1349,53.000159890143614,-1.1066004927031547,9.653526359838434,25,2433
