,particle_id,r,phi,z,layer_id,hit_id
1717,841,3.1008264583338474,-1.4503080401100332,-2.0470483309529115,1,1718
1718,841,5.179325019674874,-1.5138440361177024,-3.651927768297682,2,1719
1719,841,7.259274058412096,-1.5741146686741625,-5.406936759936391,3,1720
1720,841,9.338656682857057,-1.6302847299996135,-7.278123295072556,4,1721
1721,841,11.418205222510512,-1.682058093127531,-9.237714926710268,5,1722
1722,841,13.497213704662306,-1.729432526090583,-11.261997248182867,6,1723
1723,841,15.575643834450377,-1.7726285393362906,-13.333228623870172,7,1724
1724,841,17.65489755549181,-1.811997093426288,-15.439802428768346,8,1725
1725,841,19.734309658329344,-1.8478839782151584,-17.571779534354675,9,1726
1726,841,21.812785564624807,-1.880632216407656,-19.72160279077969,10,1727
1727,841,23.89293506559593,-1.910619864347925,-21.88771502634467,11,1728
1728,841,25.972469018500416,-1.9381192955849904,-24.06510321067071,12,1729
1729,841,28.05004044294552,-1.963390542105432,-26.250936175184258,13,1730
1730,841,30.12966041903039,-1.986722756299063,-28.449007071862447,14,1731
1731,841,32.20916120998047,-2.008298921983505,-30.657411829176283,15,1732
1732,841,34.28875494289906,-2.028303865089765,-32.87745418447578,16,1733
1733,841,36.368430073292174,-2.046895430740833,-35.11087742657008,17,1734
1734,841,38.44749623096608,-2.064204421757954,-37.35939642760729,18,1735
1735,841,40.52630184342677,-2.0803516375563573,-39.6266498363004,19,1736
1736,841,42.60541002397052,-2.095441026044972,-41.91753211312113,20,1737
1737,841,44.684476747266544,-2.1095530597414904,-44.237289911593706,21,1738
1738,841,46.76280504935655,-2.1227502751838205,-46.59264744692442,22,1739
1739,841,48.84266077271229,-2.1350953016093785,-48.99659286814445,23,1740
1740,841,50.92227739939663,-2.1466028828843777,-51.46219552891675,24,1741
1741,841,53.00043924933967,-2.157259008192449,-54.01127093540444,25,1742
