,particle_id,r,phi,z,layer_id,hit_id
0,57,3.1031814207235,-1.908038951014947,2.3306714148000154,1,1
1,57,5.181551164374172,-1.9170243312314523,3.878085693871409,2,2
2,57,7.260229937341428,-1.926196761942528,5.413842402964647,3,3
3,57,9.340767726388842,-1.935574820713973,6.938247893420339,4,4
4,57,11.41739966968188,-1.9451439472811487,8.44631411334112,5,5
5,57,13.498971055232758,-1.954957194032884,9.943701901406897,6,6
6,57,15.576050202579712,-1.9649827487411904,11.422902376321709,7,7
7,57,17.657347090346377,-1.975275797122476,12.889430386796365,8,8
8,57,19.73340698587232,-1.9858032281256,14.335977746266863,9,9
9,57,21.812707248312066,-1.99662231638093,15.76784827641744,10,10
10,57,23.89278851136488,-2.0077367064573464,17.182706616901907,11,11
11,57,25.97112529064981,-2.0191494691509853,18.57829313801271,12,12
12,57,28.052024759520656,-2.0309025801886853,19.956977793499902,13,13
13,57,30.129172619330383,-2.042979784819679,21.314132678333216,14,14
14,57,32.20976852756605,-2.0554444981639834,22.654063528068296,15,15
15,57,34.29039066939897,-2.0683010729441462,23.97418506899864,16,16
16,57,36.367454100474106,-2.0815529826865964,25.27202542974511,17,17
17,57,38.44678803917227,-2.095267024598653,26.55110035929525,18,18
18,57,40.52701845634076,-2.109469322004941,27.810499658602023,19,19
19,57,42.606229000539095,-2.1241860467484863,29.04920353862306,20,20
20,57,44.684880974989255,-2.139465612407039,30.26784635072624,21,21
21,57,46.76533650887381,-2.155379973569476,31.46838558099736,22,22
22,57,48.84283790748008,-2.1719569356620987,32.64900854700996,23,23
23,57,50.92253946776157,-2.1893162736671115,33.81400541967793,24,24
24,57,53.0016478580086,-2.20753385333427,34.96372803928482,25,25
