,particle_id,r,phi,z,layer_id,hit_id
820,581,3.101210747075935,-2.559468706215087,-0.002569461133973,1,821
821,581,5.179818383065484,-2.604783375276122,-0.1444361499379098,2,822
822,581,7.258721808800904,-2.652775184628925,-0.4037713407082748,3,823
823,581,9.337531118463524,-2.703008453332971,-0.7811739489017313,4,824
824,581,11.417724265191204,-2.754949495730811,-1.2738710137067957,5,825
825,581,13.49639193412482,-2.807849193128257,-1.8742353867523889,6,826
826,581,15.575208817357804,-2.861027758406067,-2.5725019658200594,7,827
827,581,17.65583732268536,-2.9138284040859084,-3.3570073071856825,8,828
828,581,19.733502174741755,-2.965514129613867,-4.212565030767529,9,829
829,581,21.81279353849367,-3.0157049401363505,-5.127840870532609,10,830
830,581,23.8934457191862,-3.064031519623608,-6.09070423333867,11,831
831,581,25.972104341847768,-3.110187997735204,-7.088990834900507,12,832
832,581,28.050871666485204,3.129078213038814,-8.114802967407364,13,833
833,581,30.130295022994773,3.087414966973811,-9.161254936084184,14,834
834,581,32.209734644907456,3.0479858575247643,-10.22238177944319,15,835
835,581,34.28769486719865,3.010737436884606,-11.293052419691328,16,836
836,581,36.36676093582596,2.975515713710368,-12.371305785057563,17,837
837,581,38.44718855939825,2.942197302909848,-13.454846959113926,18,838
838,581,40.52674803444928,2.910689012126749,-14.540752652421162,19,839
839,581,42.60549499669316,2.880857208543469,-15.627817450105002,20,840
840,581,44.68348975033856,2.8525711768679574,-16.715258765060128,21,841
841,581,46.76323292960191,2.8256744555534614,-17.803904535352142,22,842
842,581,48.84208774910724,2.8000840927372743,-18.89216314238247,23,843
843,581,50.92205651783606,2.7756633896401204,-19.981098477573525,24,844
844,581,53.00209602164355,2.752318688981939,-21.07038314440416,25,845
