,particle_id,r,phi,z,layer_id,hit_id
974,828,3.100960547027058,1.890756634376607,-5.366015660312694,1,975
975,828,5.179941179173278,1.8427440288905528,-8.040187215195916,2,976
976,828,7.2596728220684765,1.8075811752669155,-10.332067948510108,3,977
977,828,9.337804363980636,1.7796140281700934,-12.336207429569,4,978
978,828,11.416931230184064,1.7561860957124076,-14.105756533862522,5,979
979,828,13.49681318053218,1.7358663162300605,-15.668916965261092,6,980
980,828,15.5750120690879,1.7177884488793886,-17.039847412255433,7,981
981,828,17.65547452847525,1.7013173614629902,-18.22769156552151,8,982
982,828,19.733951847723954,1.6860432692760443,-19.2282213491307,9,983
983,828,21.81260561725933,1.6715857572588295,-20.03115673263898,10,984
984,828,23.892616076060605,1.6575936898890509,-20.61030330245168,11,985
985,828,25.97119207237765,1.6436784578927215,-20.9093379060723,12,986
986,828,28.050531030215467,1.6291308048130186,-20.79342023252549,13,987
987,828,30.1292819920168,1.6113658728771671,-19.65705469972773,14,988
988,828,30.12915474474765,1.5986119417870135,-16.51618011082104,14,989
989,828,28.04917549597246,1.6023189409659822,-13.99737562185637,13,990
990,828,25.96978940974424,1.6122798301963146,-12.516719526456914,12,991
991,828,23.8905264842069,1.6265644796634575,-11.467969912687346,11,992
992,828,21.81236873263793,1.64537201422972,-10.715824754603418,10,993
993,828,19.733013312917887,1.6695872869670012,-10.203160139519872,9,994
994,828,17.653892150351922,1.7007148448528282,-9.90281926923833,8,995
995,828,15.574409006316516,1.7412677044794094,-9.801460556753224,7,996
996,828,13.494715274412092,1.795515622325218,-9.895705715218863,6,997
997,828,11.415293942309953,1.871311066007136,-10.192117089722167,5,998
998,828,9.3366386386581,1.9850928706668465,-10.714340808737528,4,999
999,828,7.257678779503663,2.180459484539121,-11.537682822994723,3,1000
1000,828,5.179103268168507,2.692415296283644,-13.159063990016207,2,1001
1001,828,5.179689941900011,-2.91901874809529,-15.109502302311348,2,1002
1002,828,7.258781606982807,-2.4018496403769207,-17.789781335877233,3,1003
1003,828,9.337916850302022,-2.1993016072847293,-20.032808650332527,4,1004
1004,828,11.41745516795271,-2.0764204923954632,-22.342698771679984,5,1005
1005,828,13.4965314358337,-1.9896773517209063,-24.804431132303304,6,1006
1006,828,15.576020748750215,-1.9224930511872456,-27.46039000326056,7,1007
1007,828,17.655203216136805,-1.8669160303938068,-30.345846648546623,8,1008
1008,828,19.73349622380772,-1.8184845241487515,-33.511433342438394,9,1009
1009,828,21.812570781711784,-1.7742703790056558,-37.072193855061485,10,1010
1010,828,23.891868431125424,-1.7319837828551174,-41.57015794958753,11,1011
1011,828,23.8914636884624,-1.7361369663326396,-43.56663848834362,11,1012
1012,828,21.812316206331584,-1.8090755306264743,-41.8710506690084,10,1013
1013,828,19.73306586507929,-1.910668548923632,-39.07711753691849,9,1014
1014,828,17.65343043826905,-2.0622792626281967,-35.42112254648964,8,1015
1015,828,15.574634556846394,-2.357999618312413,-29.542382887863624,7,1016
1016,828,15.575025796029204,-2.8728139384693527,-20.191274155550545,7,1017
1017,828,17.65475093319495,3.091819111510771,-12.920068266765034,8,1018
1018,828,19.73360830702926,2.900271058082952,-6.830937616347603,9,1019
1019,828,19.732864632860945,2.697872590152064,2.691037020825595,9,1020
1020,828,17.653754610581053,2.677618460394332,4.331251334537036,8,1021
1021,828,15.574763885869537,2.678756795410429,5.046311580249119,7,1022
1022,828,13.494789894946624,2.693903354156512,5.383071693408402,6,1023
1023,828,11.415778807413416,2.72489162963749,5.497631178193112,5,1024
1024,828,9.336745992872144,2.7795955027200385,5.457766840469537,4,1025
1025,828,7.256899169420014,2.8784260949273914,5.294073619955714,3,1026
1026,828,5.178147402195866,3.0863819798850542,5.004486679398907,2,1027
1027,828,5.179882241908119,-1.4846830527439576,3.4805707796124,2,1028
1028,828,7.259406282070954,-1.275578875999437,2.841340188513417,3,1029
