,particle_id,r,phi,z,layer_id,hit_id
138,344,3.100875301109477,-2.6628357923736323,2.3732115991963667,1,139
139,344,5.179545296984871,-2.6354730022126787,3.068660848446882,2,140
140,344,7.259445251906342,-2.6197702740846656,3.725013135834516,3,141
141,344,9.339021365694506,-2.6085497784011378,4.363718388064427,4,142
142,344,11.417314562071256,-2.5996479771788827,4.995376871078356,5,143
143,344,13.49745334160004,-2.5921386120069663,5.627479200968381,6,144
144,344,15.575363899407913,-2.585570740063864,6.263257467397736,7,145
145,344,17.655788750491205,-2.579660814245734,6.907545313629669,8,146
146,344,19.73360449419331,-2.5742544575872524,7.561518696438785,9,147
147,344,21.813227672272,-2.5692262067025924,8.228981126648755,10,148
148,344,23.89205422952,-2.5645021091914333,8.911341875773697,11,149
149,344,25.972261361359227,-2.560017689811513,9.611486525704809,12,150
150,344,28.05222268543483,-2.5557308465810453,10.331053453549892,13,151
151,344,30.131323183460527,-2.551606379731309,11.072056120563657,14,152
152,344,32.209655386406126,-2.547614280075397,11.83687071482836,15,153
153,344,34.28773872148956,-2.5437285751623127,12.628223375825517,16,154
154,344,36.3689766814595,-2.539921617093861,13.450270544417378,17,155
155,344,38.44851568384491,-2.536183367480692,14.304240997279916,18,156
156,344,40.52674775997242,-2.5324958015430266,15.193723285383442,19,157
157,344,42.60621310221657,-2.528838514098405,16.123781762531678,20,158
158,344,44.68347931843391,-2.525202550408183,17.097418087244343,21,159
159,344,46.764427847582105,-2.521563253156163,18.122749911011432,22,160
160,344,48.84343773650414,-2.5179165416438622,19.203299461296208,23,161
161,344,50.92094329367978,-2.5142482120527565,20.34652579867171,24,162
162,344,53.00205713243296,-2.510536295838425,21.564194983988106,25,163
