,particle_id,r,phi,z,layer_id,hit_id
214,247,3.101500353247144,-2.1204045054310448,-1.5387837459328004,1,215
215,247,5.181469431440047,-2.1220892066784334,-2.560035425595462,2,216
216,247,7.26004951967743,-2.1238281027865016,-3.5714927343627814,3,217
217,247,9.33907963352947,-2.12563564120871,-4.573499426880947,4,218
218,247,11.419502216770027,-2.1275279958608646,-5.565824874766882,5,219
219,247,13.49771135137756,-2.129520068408594,-6.545946710993654,6,220
220,247,15.576047003752612,-2.1316361015371115,-7.514007618380145,7,221
221,247,17.65506682535336,-2.133904160718141,-8.469067809561057,8,222
222,247,19.736412834611308,-2.1363610680888554,-9.41037858152742,9,223
223,247,21.812748120165608,-2.139042450399274,-10.332810685703354,10,224
224,247,23.89179836797086,-2.1420171174895763,-11.237471696884333,11,225
225,247,25.97224275560768,-2.145365147937396,-12.120641708055343,12,226
226,247,28.05102557700385,-2.1491968145129072,-12.976840658919777,13,227
227,247,30.129473262413065,-2.153685994856171,-13.80071675161379,14,228
228,247,32.20885413279076,-2.1591109046339505,-14.583794036106438,15,229
229,247,34.28891390738366,-2.165956416512203,-15.311098706347764,16,230
230,247,36.36703042499622,-2.175202383785562,-15.953472884850932,17,231
231,247,38.44601947181825,-2.189557333579219,-16.440539181314765,18,232
232,247,40.52502678275991,-2.235451843725154,-16.156150197876492,19,233
233,247,40.52497556848626,-2.246833893509556,-15.907457461686322,19,234
234,247,38.44501753821933,-2.337933216545663,-13.525467112857635,18,235
235,247,36.36635548143245,-2.405416466382812,-11.907242684091283,17,236
236,247,34.28689253078614,-2.47849159785754,-10.425725391178574,16,237
237,247,32.20725771772789,-2.5643325952695344,-8.993133807156035,15,238
238,247,30.128446283046248,-2.6724402751658705,-7.547211492919327,14,239
239,247,28.04991147467131,-2.824680989486196,-5.979934934753317,13,240
240,247,25.97082078250944,3.089081421705831,-3.450981519916681,12,241
241,247,25.97088691851891,2.9882754082243355,-2.938849172827084,12,242
242,247,28.05021579103209,2.568635378846005,-0.8748297360108417,13,243
243,247,30.12933092680808,2.328997480600324,1.81328448865672,14,244
244,247,32.2083821856074,2.0917414446991898,10.307272152979486,15,245
245,247,34.2876017737452,1.989219749827012,35.565497141851615,16,246
246,247,36.36681533565472,2.250267110016168,63.608934328226745,17,247
247,247,38.44633193981417,2.39763028302096,73.76934815640271,18,248
248,247,40.525398901471696,2.505774280020861,81.26150951925146,19,249
249,247,40.52488803356702,2.6300080625061524,96.98658445424137,19,250
250,247,38.44559902979031,2.607088291769901,98.87353917766322,18,251
251,247,36.36665985986269,2.5749120733069044,100.37703917158424,17,252
252,247,34.28737064511371,2.5324707628622343,102.031677504086,16,253
253,247,34.28766090842313,2.495568461419955,106.8571574180998,16,254
254,247,36.366689410752805,2.517812942346615,108.486347649886,17,255
255,247,38.44648963019479,2.5387835839595057,109.66510526337046,18,256
256,247,40.52619851656927,2.5571606212848854,110.63495055084644,19,257
257,247,42.6043814532278,2.572866822425035,111.46963848164526,20,258
258,247,44.68477367316208,2.586070770491687,112.20381776004056,21,259
259,247,46.76270622716602,2.596911849165938,112.85273243739104,22,260
260,247,48.84278217252812,2.6055627291167607,113.42637547576098,23,261
261,247,50.9217388914196,2.612121634469612,113.92713530881709,24,262
262,247,53.001468002819486,2.616669711839092,114.35498615239128,25,263
