,particle_id,r,phi,z,layer_id,hit_id
207,288,3.100327628553692,0.3997408060760574,-4.77741910319146,1,208
208,288,5.179762966991534,0.4113552373150758,-7.893295936469788,2,209
209,288,7.258385333470886,0.4234872687889059,-10.927659235402004,3,210
210,288,9.339596783053183,0.436146598527718,-13.87722513086892,4,211
211,288,11.417094974205131,0.4492810446947511,-16.724984308729823,5,212
212,288,13.497433752232949,0.4629152458887092,-19.47187751290245,6,213
213,288,15.577407976883618,0.4770092733820419,-22.10553249399032,7,214
214,288,17.656571126913068,0.4915365353032822,-24.61779116595709,8,215
215,288,19.73468558904761,0.5064683194168844,-27.00122822829222,9,216
216,288,21.81416444371844,0.5217925275050156,-29.251775789654445,10,217
217,288,23.89254581915136,0.5374590010771507,-31.360552075010126,11,218
218,288,25.972397211925617,0.553453146447893,-33.32463756994442,12,219
219,288,28.05130894118449,0.5697214433832489,-35.13700583672875,13,220
220,288,30.12928512148136,0.5862283513306511,-36.79401296653938,14,221
221,288,32.20865638470499,0.6029581951416192,-38.294469037156325,15,222
222,288,34.289064219324736,0.6198762053102553,-39.635677859219946,16,223
223,288,36.36741658927731,0.6369280592558466,-40.81439038999211,17,224
224,288,38.44765598886669,0.6541212783620208,-41.83218515255739,18,225
225,288,40.525938716464985,0.6714046221063401,-42.68709007842435,19,226
226,288,42.60528131795878,0.6887899476412094,-43.38077987803601,20,227
227,288,44.68566091633152,0.706271343412352,-43.91358775860829,21,228
228,288,46.76399145843026,0.7238252868986861,-44.28548501287198,22,229
229,288,48.843640703365615,0.7414921327810308,-44.49764132642037,23,230
230,288,50.92224070024291,0.7592746099545283,-44.5498529611349,24,231
231,288,53.00105718767929,0.777219015158601,-44.44160940124863,25,232
