,particle_id,r,phi,z,layer_id,hit_id
1453,1017,3.1000076647407786,-0.5384154688025278,-13.15786302336413,1,1454
1454,1017,5.179857893407702,-1.095756288608371,-16.351647549696295,2,1455
1455,1017,7.258748259803438,-1.3158288688347557,-18.07592780929439,3,1456
1456,1017,9.338841683973534,-1.4430850278631508,-19.35827569824953,4,1457
1457,1017,11.416688845711429,-1.528829780454703,-20.41273652266635,5,1458
1458,1017,13.496620681939008,-1.592018651627896,-21.331568699379027,6,1459
1459,1017,15.577045068985123,-1.641262583837235,-22.16265044824525,7,1460
1460,1017,17.656226321366205,-1.6811753646098633,-22.93599227752504,8,1461
1461,1017,19.73390708759868,-1.7145017997729075,-23.67281342408825,9,1462
1462,1017,21.812946029401928,-1.7430149912899533,-24.389938802146567,10,1463
1463,1017,23.893950915549723,-1.7678656293068888,-25.10005193667393,11,1464
1464,1017,25.97312882436444,-1.7898109967822642,-25.81226631316768,12,1465
1465,1017,28.051062079918825,-1.8094417522280943,-26.53582180106742,13,1466
1466,1017,30.129643984888794,-1.8272060395664265,-27.279583513723928,14,1467
1467,1017,32.2089441976717,-1.843429867418188,-28.051355453852103,15,1468
1468,1017,34.28923259527388,-1.8583687542940768,-28.858887018907872,16,1469
1469,1017,36.368090732984726,-1.8722086832647284,-29.70895470957453,17,1470
1470,1017,38.44748251319128,-1.885128100924773,-30.61044882922124,18,1471
1471,1017,40.525826813164784,-1.8972537214452485,-31.571460919233395,19,1472
1472,1017,42.60471724584778,-1.908710377508397,-32.60255985520556,20,1473
1473,1017,44.68551204474686,-1.919604537302325,-33.715961117014,21,1474
1474,1017,46.76396106682959,-1.930003699909557,-34.92300906885867,22,1475
1475,1017,48.84202115265666,-1.9400020583869333,-36.24157408648575,23,1476
1476,1017,50.92213662822513,-1.9496932449475524,-37.695288310152186,24,1477
1477,1017,53.0010348263188,-1.9591493238873072,-39.31187626674512,25,1478
