,particle_id,r,phi,z,layer_id,hit_id
2913,1499,3.1007474202082475,-2.988056743139832,0.5464990409220789,1,2914
2914,1499,5.179890421741696,-3.02454795199872,1.259286936480084,2,2915
2915,1499,7.259867860098586,-3.055763845244831,2.207932604395566,3,2916
2916,1499,9.338348179137574,-3.08299905110433,3.369182282445035,4,2917
2917,1499,11.416786581793987,-3.107249261270295,4.730531881022458,5,2918
2918,1499,13.49681712365461,-3.1292750191515424,6.287233884512894,6,2919
2919,1499,15.576569674306269,3.133530183014641,8.038172592986534,7,2920
2920,1499,17.6549594079783,3.114287756181924,9.988358694748566,8,2921
2921,1499,19.73356599093025,3.0956839812920136,12.152070135356624,9,2922
2922,1499,21.81373252424228,3.077204979385148,14.552647917194776,10,2923
2923,1499,23.89274780066803,3.0582859770017583,17.221089558763296,11,2924
2924,1499,25.970928393788352,3.038137643289922,20.211083679782856,12,2925
2925,1499,28.05006203594219,3.0155286418612794,23.613812186118626,13,2926
2926,1499,30.129589531466976,2.9882608343363977,27.588791926818374,14,2927
2927,1499,32.20853746280172,2.951382978341633,32.473865284993195,15,2928
2928,1499,34.287877388879004,2.888323660012285,39.27547089218533,16,2929
2929,1499,36.366683671658905,2.6552176906500526,53.96598098185088,17,2930
2930,1499,38.446229418637024,2.4143715675156385,63.9486350579609,18,2931
2931,1499,40.52502704578377,2.3070125244508013,69.33800985593733,19,2932
2932,1499,42.60439859242168,2.244785281443745,74.32166537103605,20,2933
2933,1499,44.683591960925895,2.2189445906023364,80.09365045820493,21,2934
2934,1499,46.7625940433258,2.29309030135599,89.96480221712574,22,2935
2935,1499,48.84181145439028,2.630709057266821,98.65938399162836,23,2936
2936,1499,50.921195355669575,2.780459152505628,99.44837688161208,24,2937
2937,1499,53.00026535467239,2.882628386476957,99.26391691447012,25,2938
