,particle_id,r,phi,z,layer_id,hit_id
3754,1758,3.100306192497209,2.7653480128517383,-13.436236056403295,1,3755
3755,1758,5.179745073103563,-3.0177496360618554,-20.217156733570008,2,3756
3756,1758,7.258969145989456,-2.642415455490469,-25.54672563901672,3,3757
3757,1758,9.338286016254436,-2.384220762921382,-29.270161923621025,4,3758
3758,1758,11.417731529203502,-2.202115965858856,-31.966667243673943,5,3759
3759,1758,13.496593426870913,-2.0665731910883887,-34.01635628740787,6,3760
3760,1758,15.576585676223422,-1.96082945763228,-35.626875911886195,7,3761
3761,1758,17.654482443508215,-1.875468749590516,-36.91377858975724,8,3762
3762,1758,19.73508113080289,-1.804482775915332,-37.952731051711865,9,3763
3763,1758,21.81343242659453,-1.7443133757055942,-38.78916839371383,10,3764
3764,1758,23.8927521656442,-1.6923463810080035,-39.45794874573083,11,3765
3765,1758,25.972751411385893,-1.6468418101379714,-39.98297720801636,12,3766
3766,1758,28.0524608880796,-1.6065533629352025,-40.3820808286199,13,3767
3767,1758,30.13041323274836,-1.5705610251746231,-40.66904344142384,14,3768
3768,1758,32.20861354107458,-1.5381110966856535,-40.85511943776962,15,3769
3769,1758,34.28910425661101,-1.50862360150329,-40.94893938341568,16,3770
3770,1758,36.36732430316686,-1.4817264552741023,-40.957206395846384,17,3771
3771,1758,38.448636894042245,-1.4570015071082378,-40.88546441332495,18,3772
3772,1758,40.52786591255558,-1.434228190736666,-40.73830858186978,19,3773
3773,1758,42.60635629070622,-1.4131554699841715,-40.51935881848957,20,3774
3774,1758,44.68603659928584,-1.3935717824278802,-40.23117081860933,21,3775
3775,1758,46.76313595385956,-1.3753505174223664,-39.87642250008855,22,3776
3776,1758,48.84303833385321,-1.3583091801851088,-39.45563649182697,23,3777
3777,1758,50.922022254351184,-1.342365062930566,-38.97032014353541,24,3778
3778,1758,53.00213135325232,-1.3274046547776135,-38.420222055219234,25,3779
