,particle_id,r,phi,z,layer_id,hit_id
0,21,3.1000518242837063,1.9855414542137555,-12.539194825939632,1,1
1,21,5.179940766032019,1.8016556529949663,-19.06563609315726,2,2
2,21,7.258798296523863,1.661100130376168,-24.5797963909514,3,3
3,21,9.338225860658104,1.547373773694883,-29.40515211250893,4,4
4,21,11.417690333441252,1.450741599760972,-33.74324783652821,5,5
5,21,13.496127733826755,1.365052360725738,-37.72526983544509,6,6
6,21,15.575770870763376,1.285837957949877,-41.44811728226343,7,7
7,21,17.654567845196173,1.20952424358101,-44.97764098660813,8,8
8,21,19.734292416223266,1.132119008758706,-48.37518912582802,9,9
9,21,21.812624331231607,1.0477086366595472,-51.69600155346399,10,10
10,21,23.891698213349496,0.9409457787698876,-55.032037081258,11,11
11,21,23.89128859242585,0.4407221480425595,-55.55170766485404,11,12
12,21,21.812027058429805,0.2160881011911788,-51.09452172710616,10,13
13,21,19.733076423268304,-0.0548333773022185,-44.72685957264885,9,14
14,21,17.654086781543874,-0.6097181353030086,-29.784642123780724,8,15
15,21,15.574602942916153,-1.1244139788780485,-7.816574597685971,7,16
16,21,13.495790043064966,-1.1491183713364574,-2.567070667056626,6,17
17,21,11.416083250437534,-1.0992623049239365,0.6417404764503587,5,18
18,21,9.336792238559664,-0.9689848360969024,3.061374447246429,4,19
19,21,7.258275230200633,-0.6317442079017219,5.374248039609526,3,20
20,21,7.258623691273425,0.0975843368593015,7.685204390487407,3,21
21,21,9.338400814476422,0.4533337400097304,8.83768642660808,4,22
22,21,11.418087400838951,0.611584218899465,9.5388775159093,5,23
23,21,13.497191734906002,0.7065959990711141,10.088407664359778,6,24
24,21,15.575350934840245,0.7699914700291616,10.548835081352614,7,25
25,21,17.655936281384182,0.8148816577555421,10.94605320147705,8,26
26,21,19.734533030350647,0.8477628816980779,11.291952405120584,9,27
27,21,21.81318143191513,0.8724375534465633,11.59405018707588,10,28
28,21,23.89344243261605,0.8912260194364929,11.85654962493539,11,29
29,21,25.972659420361023,0.9056065135338064,12.081202325318609,12,30
30,21,28.050828582685256,0.916607456501385,12.268839369423894,13,31
31,21,30.129783578415363,0.924958115738192,12.41941906337552,14,32
32,21,32.21035889973101,0.931178051577636,12.531938506709288,15,33
33,21,34.28966707374463,0.9356433579866792,12.604582611204386,16,34
34,21,36.367638083949615,0.9386472791234944,12.63521734005657,17,35
35,21,38.44686648082336,0.9404158907597934,12.62117973104371,18,36
36,21,40.52562269986789,0.9411192894666738,12.559301479527356,19,37
37,21,42.60455367195394,0.94089268418991,12.445998217900843,20,38
38,21,44.684283047641735,0.9398413451942824,12.277221150544946,21,39
39,21,46.76307459186548,0.938049477583148,12.04874795110613,22,40
40,21,48.84341641904521,0.9355795763117551,11.755508868354106,23,41
41,21,50.920834258996734,0.9324871471528954,11.393025004795106,24,42
42,21,53.00127701887976,0.9287995690936356,10.954618684997603,25,43
