,particle_id,r,phi,z,layer_id,hit_id
0,15,3.100755715815687,1.5190533208256158,-11.989028031157282,1,1
1,15,5.179573109851432,1.5533216311364588,-19.46911683113759,2,2
2,15,7.258601475927719,1.5888887765933737,-26.75108703362037,3,3
3,15,9.33777236409047,1.626302066492413,-33.942051409741644,4,4
4,15,11.417497106560262,1.6662646892239328,-41.121576496937074,5,5
5,15,13.496314376588913,1.709773711724093,-48.36037713460204,6,6
6,15,15.575546997931554,1.7586548892986642,-55.767461707925214,7,7
7,15,17.65440061602036,1.8169410937801456,-63.55678708027537,8,8
8,15,19.733709388423986,1.901201255846568,-72.63066537063347,9,9
9,15,19.733130944289343,2.036902651694767,-80.5284340815925,9,10
10,15,17.653590910868342,2.094353998747033,-80.39685883501224,8,11
11,15,15.57424526384555,2.1254774611037672,-78.97271707046816,7,12
12,15,13.494782161267263,2.146438784099331,-77.14735147257058,6,13
13,15,11.41654621859243,2.160645971557696,-75.12583151892318,5,14
14,15,9.33717218680836,2.168748030061755,-72.98901280335907,4,15
15,15,7.256983286580452,2.1693192300166766,-70.77903830712143,3,16
16,15,5.178580429664202,2.156814702525202,-68.52162724053487,2,17
17,15,3.098270265508833,2.108880060509644,-66.22216667755451,1,18
18,15,3.100090550166225,-0.7145129188401173,-59.38516233578181,1,19
19,15,5.179937701542338,-0.7665760398976224,-57.03175167998634,2,20
20,15,7.258850222849573,-0.7855839510273156,-54.68218422852071,3,21
21,15,9.338418864714964,-0.7941642786617029,-52.32987072476363,4,22
22,15,11.417872541604124,-0.7983830472008887,-49.97434526192271,5,23
23,15,13.496398176230915,-0.8005577362510563,-47.61543961549417,6,24
24,15,15.575585127213778,-0.8017720820862482,-45.24983406825767,7,25
25,15,17.654263421907952,-0.802610176256772,-42.876616165850784,8,26
26,15,19.73433803527885,-0.8034350902831452,-40.49033161023006,9,27
27,15,21.812939144302884,-0.8045073663957384,-38.08952447661535,10,28
28,15,23.892279387338817,-0.806057014522963,-35.664643860509244,11,29
29,15,25.97173206391534,-0.8083339902573917,-33.20568166793443,12,30
30,15,28.05030550967772,-0.8116792482722548,-30.6963114183429,13,31
31,15,30.12994078104628,-0.8166855186624765,-28.102203106550864,14,32
32,15,32.2088330399684,-0.8246994414586525,-25.35408205436657,15,33
33,15,34.28768460129869,-0.8415920347326158,-22.174583355818868,16,34
34,15,34.287305285801644,-0.893941066380406,-20.61039773632227,16,35
35,15,32.208065173947205,-0.961506650641831,-24.12219994859657,15,36
36,15,32.20860632860035,-1.192399584927642,-40.74069391065193,15,37
37,15,34.28797537311427,-1.271241672413752,-47.49850046248217,16,38
38,15,36.36667279073698,-1.3233624122878789,-52.68817390989874,17,39
39,15,38.44583722397157,-1.3628342271645086,-57.227092502075294,18,40
40,15,40.52579328093572,-1.3943003163478882,-61.3999548467268,19,41
41,15,42.60444583643569,-1.4200139958144953,-65.3373504167737,20,42
42,15,44.6838260118458,-1.441325740113998,-69.12101059414093,21,43
43,15,46.763973750053,-1.459064443475237,-72.80200925027371,22,44
44,15,48.84253120017039,-1.4737526536988976,-76.41343442825004,23,45
45,15,50.92191127210194,-1.4857514430953709,-79.98918429361876,24,46
46,15,53.00070142824895,-1.4952391895025223,-83.55269708671264,25,47
