,particle_id,r,phi,z,layer_id,hit_id
690,580,3.101447217333732,-0.3002954170747767,-1.2880062300193489,1,691
691,580,5.180008376176824,-0.2883205000323475,-1.971674772672161,2,692
692,580,7.258708969124428,-0.2761825002856822,-2.543894654595576,3,693
693,580,9.33768817423123,-0.2636236040698735,-3.0191963727481586,4,694
694,580,11.417693809428831,-0.250372986524194,-3.40543590413324,5,695
695,580,13.496065723689822,-0.2361335966235308,-3.7048842018120265,6,696
696,580,15.57614223590428,-0.2204681186128507,-3.915987830345662,7,697
697,580,17.654415741950643,-0.2028041502994688,-4.03060549803662,8,698
698,580,19.734502406828828,-0.1821545829468244,-4.032259126069761,9,699
699,580,21.812916172586903,-0.1568329940814628,-3.887271115528877,10,700
700,580,23.892467714894387,-0.1230790078408383,-3.5198215561195223,11,701
701,580,25.97130246172532,-0.069295819464247,-2.6955298665360843,12,702
702,580,25.970653363910085,0.4788735235350052,7.113045359912796,12,703
703,580,25.970898547871048,0.7705162702967469,12.1987508223371,12,704
704,580,28.050157787818243,1.0454005012758685,18.170672193117007,13,705
705,580,30.129721153981,1.1676669414252951,21.97884709579173,14,706
706,580,32.20870278153958,1.241531098280638,25.308278237753264,15,707
707,580,34.28831681657476,1.2836976158540685,28.380902745273232,16,708
708,580,36.36687911108272,1.2994036022908737,31.16998127512192,17,709
709,580,38.44633033423937,1.2916089970412452,33.51095614454315,18,710
710,580,40.52552081673025,1.2653092751061457,35.194221333118264,19,711
711,580,42.60445986765928,1.2281731156092928,36.12641790587138,20,712
712,580,44.68411288865999,1.1873253698662771,36.37377830997134,21,713
713,580,46.76283334294103,1.1471727497067858,36.07178690416131,22,714
714,580,48.8423267476598,1.10963245864548,35.34501025348092,23,715
715,580,50.9217508506124,1.0753215206873736,34.28371137932212,24,716
716,580,53.0011553804016,1.0442321745842442,32.94685394908524,25,717
