,particle_id,r,phi,z,layer_id,hit_id
6,70,3.101253988018561,1.6462038845987257,-2.440539906758726,1,7
7,70,5.179657631025577,1.6244720053924024,-4.439039723887749,2,8
8,70,7.259378471069117,1.597432900888747,-6.834068355896964,3,9
9,70,9.337565506966495,1.561404271480696,-9.788711615468252,4,10
10,70,11.417305746268616,1.5075655013421478,-13.656203224491826,5,11
11,70,13.496241606177662,1.406368871954237,-19.418320292607856,6,12
12,70,15.575003763773614,1.1045745544239192,-30.096906284093187,7,13
13,70,17.654320092929385,1.2335707497416522,-31.132808787923352,8,14
14,70,19.73337431910228,1.4876839648525704,-29.00856440751387,9,15
15,70,21.8127681828132,1.643515861873497,-27.68409336460297,10,16
16,70,23.891748455461546,1.757218927133395,-26.720508608358337,11,17
17,70,25.97115631382931,1.847027283759148,-25.99741921326379,12,18
18,70,28.05017851726897,1.9214849170816075,-25.47524122941812,13,19
19,70,30.130197371380376,1.98555339792191,-25.149462728979184,14,20
20,70,32.208873035117094,2.042395289545343,-25.043638369551985,15,21
21,70,34.28814654504868,2.094535561525309,-25.218057500343857,16,22
22,70,36.36674925690039,2.1443693647897644,-25.814279351481726,17,23
23,70,38.44628920791944,2.196181199807898,-27.28197769497384,18,24
24,70,38.44559207983146,2.2665659823062643,-36.22328610752348,18,25
25,70,36.36666549483295,2.2608740199737443,-39.68889750812842,17,26
26,70,34.287190853699684,2.2484892673486865,-42.23756778406965,16,27
27,70,32.20753413988572,2.232520803945366,-44.31997056254838,15,28
28,70,30.128345542419986,2.21390384396946,-46.08127493277678,14,29
29,70,28.049918606312616,2.1930416971962297,-47.58861957258129,13,30
30,70,25.97002810980818,2.170118744600115,-48.87857969467812,12,31
31,70,23.89118480503692,2.1453046415177246,-49.96794970368083,11,32
32,70,21.81163808562099,2.118731002144269,-50.86585196832621,10,33
33,70,19.73306293188142,2.090652807627913,-51.5724983174763,9,34
34,70,17.65396387508233,2.0614636031729634,-52.08365079596473,8,35
35,70,15.57418554132156,2.0319162979129284,-52.3895476592392,7,36
36,70,13.495706130803429,2.003432989178093,-52.47621209172237,6,37
37,70,11.415311507101125,1.978601010571197,-52.32638273961024,5,38
38,70,9.336470154349325,1.9626811946533425,-51.92003637968924,4,39
39,70,7.257235014822492,1.967159807589846,-51.23311587685021,3,40
40,70,5.17895746296741,2.0231876428643334,-50.229478243883534,2,41
41,70,3.099730867709297,2.266109030476319,-48.77584519233388,1,42
42,70,3.100714873384636,-2.452487295838946,-45.05957624063261,1,43
43,70,5.180428476982395,-2.2023695998333666,-42.71920455425731,2,44
44,70,7.258440563228226,-2.1362239585924443,-40.41642351754736,3,45
45,70,9.337526197645108,-2.119526675069649,-38.04885647825388,4,46
46,70,11.41680062449224,-2.121895446808615,-35.617662754934784,5,47
47,70,13.496596718357468,-2.132424095821987,-33.13565507665949,6,48
48,70,15.576098297525814,-2.1463271418569416,-30.617997372532766,7,49
49,70,17.654705324701542,-2.161268629836357,-28.078034719186824,8,50
50,70,19.73474835034261,-2.1760651827336503,-25.523552103259988,9,51
51,70,21.81350067696018,-2.1900675210211062,-22.9668241418515,10,52
52,70,23.892514995269853,-2.20296126378917,-20.413547888777533,11,53
53,70,25.971774443008137,-2.214588855860192,-17.87039883233866,12,54
54,70,28.05146790777378,-2.224888295845978,-15.343174500733532,13,55
55,70,30.129801885464808,-2.2338421316925463,-12.839689805414949,14,56
56,70,32.20888222766439,-2.241479110945205,-10.36289064912041,15,57
57,70,34.28839090052253,-2.24782982763714,-7.91870398154451,16,58
58,70,36.36729541896979,-2.25292858938186,-5.514063011518676,17,59
59,70,38.447417756980194,-2.256814619573452,-3.152982548476768,18,60
60,70,40.5268491900971,-2.2595120168818474,-0.844329903015538,19,61
61,70,42.60509564731216,-2.261037546063326,1.403892983794684,20,62
62,70,44.68348272967366,-2.261390056062952,3.584406536225956,21,63
63,70,46.762731285034455,-2.2605369534368074,5.687286171252644,22,64
64,70,48.84262867593655,-2.258398297869169,7.698612200694978,23,65
65,70,50.92149228097147,-2.254814408184844,9.59803191889524,24,66
66,70,53.00015936983248,-2.249454689150126,11.357651452648678,25,67
