,particle_id,r,phi,z,layer_id,hit_id
874,695,3.1002392775741945,-2.0085400014096,-3.768889152059016,1,875
875,695,5.179558185501068,-2.5226593836848634,-10.605584007009114,2,876
876,695,7.258534067077582,-2.9352444861153746,-19.63875588657868,3,877
877,695,9.337517481722204,2.965060986867606,-32.87317096854056,4,878
878,695,11.417217072692251,1.0150091870116968,-75.84095346568968,5,879
879,695,13.496558521345133,0.7013127579903342,-78.1935658374434,6,880
880,695,15.575778925965434,0.4913291956953055,-79.13356910442585,7,881
881,695,17.654969483304903,0.3305390173330378,-79.34173579386858,8,882
882,695,19.733880368104373,0.1992448464048473,-79.0792725507424,9,883
883,695,21.812935327955994,0.0878374021988427,-78.49201503506512,10,884
884,695,23.892793184514154,-0.0091636432801563,-77.6763514190167,11,885
885,695,25.97209886697853,-0.095159931336282,-76.70237285864543,12,886
886,695,28.05028149006226,-0.1725397899420105,-75.62255525530003,13,887
887,695,30.12979964791665,-0.2431833130475449,-74.47549845608518,14,888
888,695,32.20893971325948,-0.3084608829933028,-73.2934180497361,15,889
889,695,34.28864522280118,-0.3696461693310419,-72.1012590220036,16,890
890,695,36.3672502282509,-0.427894200745311,-70.92201856756658,17,891
891,695,38.4466146466481,-0.4846212990201283,-69.77597284243873,18,892
892,695,40.52504735381461,-0.5417458572943725,-68.68920835425286,19,893
893,695,42.60419654325661,-0.6034528240493138,-67.70314864075247,20,894
894,695,44.68349245957531,-0.6935422218153579,-67.00329418935712,21,895
895,695,44.68316780787153,-0.7488390512721346,-67.35046322420888,21,896
896,695,42.60409941544993,-0.8062634239679183,-68.71873034398892,20,897
897,695,40.52488887184413,-0.8326570972829127,-69.80281158113021,19,898
898,695,38.44468011825296,-0.8514671156948,-70.78295561933447,18,899
899,695,36.36546430218837,-0.8663918211595699,-71.6936799824513,17,900
900,695,34.286129471499606,-0.878896678912626,-72.55161951994563,16,901
901,695,32.206504884242534,-0.8897249258567238,-73.36615672057498,15,902
902,695,30.12826304614559,-0.8993061052399016,-74.14280172339753,14,903
903,695,28.04809424639348,-0.9079370397105904,-74.88714952006094,13,904
904,695,25.96952803559672,-0.9157965313521058,-75.60121561210285,12,905
905,695,23.891117783920023,-0.923030561493416,-76.28810454690291,11,906
906,695,21.81164728984858,-0.9297474502233716,-76.95027319509315,10,907
907,695,19.732323857238665,-0.936023657360686,-77.58903097633105,9,908
908,695,17.651303360841396,-0.941928419024707,-78.20635803940569,8,909
909,695,15.571555064155085,-0.9475055247242232,-78.80259474342003,7,910
910,695,13.49452141828266,-0.9527960464687616,-79.37844523147689,6,911
911,695,11.416301918310166,-0.9578491823877956,-79.93593621145853,5,912
912,695,9.335443715541349,-0.9627055865088028,-80.47622132116784,4,913
913,695,7.257708441201173,-0.9673955231153823,-80.99853346616217,3,914
914,695,5.175888019490019,-0.9720063004399588,-81.50531982502757,2,915
915,695,3.0987520095014283,-0.9767205647147068,-81.99503198139091,1,916
916,695,3.101473166193882,2.1554323101218658,-83.36707046373803,1,917
917,695,5.181606253236291,2.1512127814748148,-83.79868761354713,2,918
918,695,7.261367508273711,2.1473660421610585,-84.21643722934981,3,919
919,695,9.33795892287766,2.143703940270508,-84.62011707150423,4,920
920,695,11.417992934414084,2.1401564936808275,-85.01130633172274,5,921
921,695,13.499081072681207,2.136701108833224,-85.38978364184526,6,922
922,695,15.578893211611437,2.133325361619919,-85.7553732625363,7,923
923,695,17.655161131978367,2.130021094262956,-86.10794267684167,8,924
924,695,19.735174030539103,2.1267674968901327,-86.44892876171049,9,925
925,695,21.81687075970537,2.12356013262823,-86.7781263570474,10,926
926,695,23.893439551681595,2.120402358753741,-87.09464817468901,11,927
927,695,25.972383097748978,2.117276214354161,-87.39980189100325,12,928
928,695,28.051706076074773,2.1141786653710994,-87.69339250847598,13,929
929,695,30.12941059468233,2.1111068038821017,-87.97525008084777,14,930
930,695,32.21300197712159,2.108043866875957,-88.24643984401428,15,931
931,695,34.29092267871613,2.1050011940493567,-88.50551795172397,16,932
932,695,36.37059017216638,2.1019622366570907,-88.75348277469352,17,933
933,695,38.44985189792759,2.0989244325542025,-88.99008606438007,18,934
934,695,40.52651217761621,2.09588516148366,-89.21509853406103,19,935
935,695,42.607590904951934,2.0928281086421445,-89.42923681414018,20,936
936,695,44.68599226531555,2.089757395761128,-89.63169993401273,21,937
937,695,46.7637935348996,2.0866633778367327,-89.8226304039951,22,938
938,695,48.84281538723263,2.08353629080749,-90.00206971670099,23,939
939,695,50.92457359702288,2.0803661807995506,-90.16995619762272,24,940
940,695,53.00147109833712,2.0771564759478225,-90.3254926318558,25,941
