,particle_id,r,phi,z,layer_id,hit_id
170,276,3.101374504739012,0.9061248149796984,-2.183491763403673,1,171
171,276,5.180552967133603,0.8894496154075331,-3.60640164469978,2,172
172,276,7.259888321073228,0.8733770354647332,-4.98453529179821,3,173
173,276,9.339069088153703,0.8578293316634521,-6.3082665125059165,4,174
174,276,11.418416454722076,0.842736179368028,-7.56900366018651,5,175
175,276,13.496418700059069,0.8280499990969771,-8.757589012376684,6,176
176,276,15.576420988709412,0.8136969125301158,-9.867984511553722,7,177
177,276,17.65507335254577,0.7996562025637136,-10.890757136266906,8,178
178,276,19.73363031349657,0.785880432803295,-11.819250680760184,9,179
179,276,21.81324213294331,0.7723280443113332,-12.646736081971568,10,180
180,276,23.89261008399793,0.7589774970507402,-13.36561290426227,11,181
181,276,25.97237113111079,0.7457981806212619,-13.969193320073655,12,182
182,276,28.050569372042823,0.7327792293518596,-14.4502401543781,13,183
183,276,30.131133235081176,0.719876333830374,-14.802942302802457,14,184
184,276,32.2087891424101,0.7071058956390534,-15.019973639629852,15,185
185,276,34.28784960340122,0.6944288762615822,-15.095656144503792,16,186
186,276,36.36724758816213,0.6818439634493753,-15.023799850264346,17,187
187,276,38.446558074702345,0.6693512061481154,-14.798871407168704,18,188
188,276,40.52555055021993,0.656956213151891,-14.416102582175128,19,189
189,276,42.605393463455776,0.64466508506422,-13.87140560056227,20,190
190,276,44.68443730659581,0.632512178284583,-13.162947684155633,21,191
191,276,46.76261485750326,0.6205378288475156,-12.291036523634652,22,192
192,276,48.84272575999036,0.6087873163987736,-11.258032671252394,23,193
193,276,50.92095586973674,0.5973723531004611,-10.074976796477138,24,194
194,276,53.001015241979175,0.5864027938145769,-8.757559853917094,25,195
