,particle_id,r,phi,z,layer_id,hit_id
411,551,3.100293059242598,-0.1167182862645684,0.5691470561511025,1,412
412,551,5.180188625080435,-0.1008381637393463,0.7199086220704594,2,413
413,551,7.259816263514082,-0.0802047777563756,0.7023589819039948,3,414
414,551,9.33828308233577,-0.055262576098594,0.5257303959538469,4,415
415,551,11.41687410429769,-0.0263536053527646,0.1966162027623816,5,416
416,551,13.496409244032728,0.006190275655166,-0.279394470503373,6,417
417,551,15.576466029107417,0.0419791855818202,-0.8959226698774359,7,418
418,551,17.65468812278258,0.0805122858899914,-1.6441058436070186,8,419
419,551,19.734568440386774,0.1213163466011403,-2.514955011540298,9,420
420,551,21.812642843062275,0.1637193865150835,-3.4945248593778544,10,421
421,551,23.89294320968436,0.207165403241456,-4.570430046482665,11,422
422,551,25.972123898665387,0.2509568186107803,-5.725739386742479,12,423
423,551,28.050846967357472,0.2945327724940887,-6.94552545596544,13,424
424,551,30.129866918044883,0.3374218982542212,-8.216033551664173,14,425
425,551,32.2098496044997,0.3792544328704887,-9.52521582313857,15,426
426,551,34.28756964369395,0.4196909603330188,-10.86058714204252,16,427
427,551,36.36756922927957,0.4586415531785343,-12.216773949123922,17,428
428,551,38.447110558300814,0.4959566889826801,-13.58573358942014,18,429
429,551,40.52589890224815,0.5316010086002945,-14.962752594764028,19,430
430,551,42.60429007495587,0.5655989500931458,-16.345050674891397,20,431
431,551,44.68517057499219,0.5980471104604463,-17.732774939402592,21,432
432,551,46.76377232819891,0.6289469983078453,-19.12196933955921,22,433
433,551,48.84292904583801,0.6584356272524983,-20.51456376147586,23,434
434,551,50.92224454587793,0.6866121574965854,-21.911008767128024,24,435
435,551,53.00058014493897,0.7135784809012404,-23.311820487672943,25,436
