,particle_id,r,phi,z,layer_id,hit_id
332,452,3.1003099227526625,-0.9285073999023848,-2.3315276550727475,1,333
333,452,5.181151372603408,-0.9285754079712564,-3.9746250071464218,2,334
334,452,7.26052701955235,-0.9287090693693452,-5.6813389886869885,3,335
335,452,9.338785157068909,-0.9288845780540314,-7.454105988943198,4,336
336,452,11.416859811968214,-0.9290816494694896,-9.29645530005982,5,337
337,452,13.495999326057488,-0.9292824264164397,-11.212915825907256,6,338
338,452,15.577495966893984,-0.9294705536776616,-13.2089106973776,7,339
339,452,17.656745205948383,-0.9296299954185814,-15.284861118298132,8,340
340,452,19.734481945304044,-0.9297455176800205,-17.447044500700148,9,341
341,452,21.81353040479865,-0.9298014961462,-19.70532568743429,10,342
342,452,23.892822897080084,-0.929780908572518,-22.06708054341769,11,343
343,452,25.97257457947037,-0.9296647679039388,-24.54297854916768,12,344
344,452,28.05098288287458,-0.929431136041608,-27.143753774811778,13,345
345,452,30.13113208646916,-0.929052658074307,-29.88984707815068,14,346
346,452,32.209354720872746,-0.9284956667805636,-32.79804124196079,15,347
347,452,34.288136335528215,-0.9277136919191497,-35.90096392567291,16,348
348,452,36.36712923594784,-0.926641658463886,-39.23968957805461,17,349
349,452,38.44762570138651,-0.9251796946753302,-42.879007770863,18,350
350,452,40.52549044946058,-0.9231667430451947,-46.91346539892348,19,351
351,452,42.60503428491722,-0.9202839293700992,-51.54239817763597,20,352
352,452,44.683762659926046,-0.9157560538747124,-57.21941875610226,21,353
353,452,46.762605072854775,-0.905427260955329,-66.29779578477716,22,354
354,452,46.76233151843319,-0.8888891274120226,-75.22986049309563,22,355
355,452,44.682838459198265,-0.8692258304751581,-81.3089672063883,21,356
356,452,42.60406346289344,-0.8547874417059782,-83.97510025848129,20,357
357,452,40.52358973845995,-0.8413132395738747,-85.58205332776652,19,358
358,452,38.44509753409317,-0.8279376663858493,-86.58640107080288,18,359
359,452,36.36650665663793,-0.814194115682991,-87.18164615927422,17,360
360,452,34.285829000008754,-0.7997301662067449,-87.4705587948076,16,361
361,452,32.20782233609475,-0.7842589900598609,-87.5156537205828,15,362
362,452,30.12852918062632,-0.7674006203770782,-87.35950469117682,14,363
363,452,28.04795885323996,-0.748729529909487,-87.03181966548287,13,364
364,452,25.97006902068673,-0.7277441382413994,-86.55566335915213,12,365
365,452,23.890230329869738,-0.7036791083578454,-85.94700785908084,11,366
366,452,21.81156247836452,-0.6755701890524897,-85.21965670841584,10,367
367,452,19.7312146774129,-0.6419320378224849,-84.38221111203953,9,368
368,452,17.65211811343352,-0.6006246597437982,-83.44213418731621,8,369
369,452,15.574759262120004,-0.5481813567336327,-82.40203656484402,7,370
370,452,13.49356967340951,-0.4784019720893445,-81.2544720671581,6,371
371,452,11.415392381719672,-0.379906468349507,-79.98479915539124,5,372
372,452,9.337146101869513,-0.225972184444098,-78.53434997819537,4,373
373,452,7.257546709560248,0.0754268860089147,-76.65678139029819,3,374
374,452,7.258946400752787,1.1586826555489147,-72.06272995280351,3,375
375,452,9.337771314427496,1.4581076027853803,-70.03462444392662,4,376
376,452,11.41831386777372,1.610009096992172,-68.39059151583862,5,377
377,452,13.497139993573546,1.7059136445530412,-66.88662140389778,6,378
378,452,15.577271217772845,1.7726387584115533,-65.46104518990722,7,379
379,452,17.654988978718375,1.821670563044016,-64.09494953375332,8,380
380,452,19.73509840051922,1.8591572204537647,-62.77667059554262,9,381
381,452,21.814080829466352,1.8885203405146955,-61.50547285943165,10,382
382,452,23.89276599987734,1.911961420178812,-60.28041539590018,11,383
383,452,25.97152562203953,1.9309242233281536,-59.10221317293684,12,384
384,452,28.05215436294722,1.9464111860838869,-57.971530755301686,13,385
385,452,30.131398427505687,1.9591041346952112,-56.89208228969306,14,386
386,452,32.20944361062494,1.969527776512488,-55.86570987075928,15,387
387,452,34.28969445008416,1.9780878122991192,-54.8927878005837,16,388
388,452,36.36686782946836,1.985062692353583,-53.977675005698025,17,389
389,452,38.4474197036638,1.990707888370996,-53.11933160274946,18,390
390,452,40.52602776050186,1.9951931296669736,-52.32164829242117,19,391
391,452,42.60596584706919,1.998675171815436,-51.58481571976184,20,392
392,452,44.684493889431,2.001270381833113,-50.91111508478694,21,393
393,452,46.76432252556712,2.0030810826202146,-50.30083351591499,22,394
394,452,48.84210543436237,2.004185776095392,-49.75596470406338,23,395
395,452,50.92247063865076,2.004653199426625,-49.27627366068681,24,396
396,452,53.00109956932471,2.0045362142280645,-48.86369106140482,25,397
