,particle_id,r,phi,z,layer_id,hit_id
2439,975,3.10073860846286,-2.2978340581119387,-5.424242381115516,1,2440
2440,975,5.179944603769761,-2.257430281392188,-8.540930596469833,2,2441
2441,975,7.259930895582264,-2.2269880181017823,-11.428635755451785,3,2442
2442,975,9.338131681528186,-2.2029189305617427,-14.15646027227217,4,2443
2443,975,11.417875716613738,-2.1832429373634827,-16.77191836781835,5,2444
2444,975,13.497844616085144,-2.166824430010822,-19.301314941552484,6,2445
2445,975,15.576034792109642,-2.1529401929527405,-21.76185898025557,7,2446
2446,975,17.654833509215873,-2.141078539542107,-24.170763134483447,8,2447
2447,975,19.73400678837054,-2.130898706629281,-26.53868806824099,9,2448
2448,975,21.813672772530627,-2.122156393440068,-28.874467744547417,10,2449
2449,975,23.89322379587521,-2.114678473167637,-31.184602189318927,11,2450
2450,975,25.973012416675715,-2.108337984209179,-33.47562801271783,12,2451
2451,975,28.051209120339887,-2.103052715742933,-35.75100188699466,13,2452
2452,975,30.130688200620163,-2.0987608167061667,-38.01893064920539,14,2453
2453,975,32.20839712955684,-2.0954433248350743,-40.28099686119705,15,2454
2454,975,34.28929212375247,-2.0930978438770467,-42.54763633979324,16,2455
2455,975,36.36822470965231,-2.09176867469173,-44.81872417450392,17,2456
2456,975,38.44758961812123,-2.0915325592269656,-47.10323331426129,18,2457
2457,975,40.52521917634064,-2.092526708945013,-49.40668992364415,19,2458
2458,975,42.60510584286691,-2.094984075028057,-51.74423565907957,20,2459
2459,975,44.68421560551575,-2.099296307138013,-54.12838022814354,21,2460
2460,975,46.76324206609323,-2.106190133276129,-56.58653417226392,22,2461
2461,975,48.84193792256456,-2.1172319890239217,-59.17214394097312,23,2462
2462,975,50.92125951423928,-2.137245168723211,-62.043086867689226,24,2463
2463,975,50.920065916211215,-2.2729078029816945,-65.97616178305731,24,2464
2464,975,48.84146132624917,-2.336026944806449,-65.17849505831035,23,2465
2465,975,46.76179850186287,-2.394875804300308,-64.0370227255748,22,2466
2466,975,44.6825261971296,-2.45527755503196,-62.69393310676351,21,2467
2467,975,42.60274380464339,-2.5203022207007515,-61.18093911746739,20,2468
2468,975,40.52407793555323,-2.5928046492052577,-59.4933673677772,19,2469
2469,975,38.44436663147102,-2.6767492679328333,-57.59159863844542,18,2470
2470,975,36.36633753495703,-2.778570314027188,-55.3881211938661,17,2471
2471,975,34.28715437595421,-2.912824375562243,-52.649806045944985,16,2472
2472,975,32.20776651737306,-3.1383129548532387,-48.34759934633974,15,2473
2473,975,32.20844152517594,2.731987316290785,-40.50984082111064,15,2474
2474,975,34.28760749186531,2.511624155531256,-35.65619311801537,16,2475
2475,975,36.36674039716023,2.3832480588251688,-32.2935156015851,17,2476
2476,975,38.44725283837127,2.2882074180788816,-29.37933508380742,18,2477
2477,975,40.526238737647255,2.212474251456766,-26.67239536773295,19,2478
2478,975,42.60520730205735,2.149813425295516,-24.06030038157861,20,2479
2479,975,44.683365058924736,2.0969650896730694,-21.477998832473613,21,2480
2480,975,46.76267552841419,2.0519998951658955,-18.874223362937126,22,2481
2481,975,48.842192423722885,2.0139200426257413,-16.20697947271185,23,2482
2482,975,50.921533176090186,1.982404230969821,-13.432518156122484,24,2483
2483,975,53.00071438108449,1.9579548778234923,-10.500182163758844,25,2484
