,particle_id,r,phi,z,layer_id,hit_id
2446,1446,3.100664488820308,-1.2712295523465484,8.039048280276678,1,2447
2447,1446,5.179741259643382,-1.289429188875958,13.979616979324948,2,2448
2448,1446,5.17872721945944,-1.1128965954989471,26.774174871612843,2,2449
2449,1446,3.099841214065096,-0.6885013682560157,27.630015457568664,1,2450
2450,1446,3.100033522134548,0.6768222515869625,27.306914043487986,1,2451
2451,1446,5.180115313306022,1.0964232470220274,26.61104910922147,2,2452
2452,1446,7.259304728797026,1.2509613803735236,25.828068527281545,3,2453
2453,1446,9.338178936769976,1.3366651483728056,24.953681775102687,4,2454
2454,1446,11.418329697157423,1.3931544873304549,23.99932602894441,5,2455
2455,1446,13.496999822482984,1.4343720454280335,22.97712167464316,6,2456
2456,1446,15.576971383695613,1.4666831033625167,21.894439491501046,7,2457
2457,1446,17.655635887985976,1.49332089981137,20.759613611036947,8,2458
2458,1446,19.733428264795062,1.5161749085544751,19.57812146190172,9,2459
2459,1446,21.814359746355564,1.5364421804058748,18.352224175748027,10,2460
2460,1446,23.89288643280409,1.5548240110780291,17.088983735793114,11,2461
2461,1446,25.97200718402467,1.5718680820247757,15.789813423763396,12,2462
2462,1446,28.0509592573122,1.5879384352714907,14.457844707808372,13,2463
2463,1446,30.1296049037318,1.6033098633726603,13.095403974729493,14,2464
2464,1446,32.21062724477521,1.6182144518933836,11.702531961382803,15,2465
2465,1446,34.289425612479846,1.6327905606551825,10.283793907359096,16,2466
2466,1446,36.36866305696677,1.647201206817017,8.838554360898243,17,2467
2467,1446,38.44816896830631,1.6615719922802157,7.367716181850692,18,2468
2468,1446,40.52715952016759,1.676015328351269,5.872258547885549,19,2469
2469,1446,42.60631482788402,1.690651684541027,4.351687456376998,20,2470
2470,1446,44.68497525556656,1.705596838710823,2.805959736052851,21,2471
2471,1446,46.76297361394042,1.7209820724129723,1.234029395332625,22,2472
2472,1446,48.84198104798762,1.7369747430919005,-0.3674478707058406,23,2473
2473,1446,50.92202401565199,1.7537668016647323,-2.00184558052153,24,2474
2474,1446,53.00009683440646,1.7715810738703048,-3.6719027005107296,25,2475
