,particle_id,r,phi,z,layer_id,hit_id
238,268,3.101178923862416,-2.997001385219088,0.9272015867625782,1,239
239,268,5.180105255963045,-2.973309440452079,1.343114630774707,2,240
240,268,7.258863141593557,-2.9512514094273823,1.6183432975344942,3,241
241,268,9.338380759702904,-2.930524791686841,1.7671778802928202,4,242
242,268,11.418818853768348,-2.910896831891087,1.7996673699084766,5,243
243,268,13.49806817019098,-2.892196645627443,1.722963478797766,6,244
244,268,15.575702766241909,-2.8742653149550605,1.542065755188034,7,245
245,268,17.654986893335895,-2.8569339720875564,1.2594432084056422,8,246
246,268,19.73471342096604,-2.840086100348571,0.8760508457364011,9,247
247,268,21.813669685819995,-2.823611412824896,0.3913189523114937,10,248
248,268,23.89268825835244,-2.807385187267,-0.1975594307358363,11,249
249,268,25.97149641067205,-2.79128790607846,-0.8952514517296493,12,250
250,268,28.05045198201562,-2.775184535214146,-1.7091742253203108,13,251
251,268,30.129442900225623,-2.758923682599653,-2.649919063412568,14,252
252,268,32.20867423711316,-2.742317348363398,-3.732842071637791,15,253
253,268,34.28833159179936,-2.7251201246851853,-4.9802235660060745,16,254
254,268,36.36847085883773,-2.7069877411216687,-6.425363266584583,17,255
255,268,38.44702319197897,-2.6874112487377606,-8.119187518475641,18,256
256,268,40.52642245979687,-2.665455662853513,-10.154923698570713,19,257
257,268,42.60480099018155,-2.639255823172234,-12.716908883758592,20,258
258,268,44.68410491917253,-2.603259114326668,-16.337362441286274,21,259
259,268,44.6832840026203,-2.4240587266666886,-31.460463271182512,21,260
260,268,42.60310959693452,-2.355217579285316,-35.32811676727999,20,261
261,268,40.52439711387221,-2.291006710822108,-38.16976346902697,19,262
262,268,38.44579246954071,-2.2245019566410944,-40.52449735043083,18,263
263,268,36.36594611202207,-2.1518257681846693,-42.58958209430144,17,264
264,268,34.286553951658455,-2.069165313047975,-44.46968880940491,16,265
265,268,32.20823800303377,-1.9711670631809668,-46.24254178731325,15,266
266,268,30.12861602385505,-1.848283952226944,-47.99331710099862,14,267
267,268,28.04969314401027,-1.679065958292699,-49.86831657594867,13,268
268,268,25.970601334301413,-1.3728153942295933,-52.48834013549983,12,269
269,268,25.97088794305733,-0.5493800276997751,-59.959782756637765,12,270
270,268,28.05050570836564,-0.2616277471410456,-63.39954647026053,13,271
271,268,30.12940641773026,-0.1150345996163505,-65.34674896423462,14,272
272,268,32.208413776401315,-0.0141891775962682,-66.80564420233235,15,273
273,268,34.288776303087644,0.0621402840488698,-68.00026508012444,16,274
274,268,36.36696488456737,0.1226591050668093,-69.0194023060215,17,275
275,268,38.44651286409112,0.1721412125985644,-69.91143385459459,18,276
276,268,40.52569195024276,0.2133443384625,-70.70276168172049,19,277
277,268,42.60548626280558,0.2481237376842182,-71.41109591364871,20,278
278,268,44.68546839465789,0.2777405417311636,-72.04795283294357,21,279
279,268,46.764524621398735,0.3030975276631087,-72.6212478585525,22,280
280,268,48.84227702964443,0.324875192384494,-73.13689976383388,23,281
281,268,50.92212419761688,0.343621055679893,-73.60006306152266,24,282
282,268,53.0023578224789,0.3597084308057103,-74.01345712165663,25,283
