,particle_id,r,phi,z,layer_id,hit_id
263,201,3.100644570694811,-1.3835625902638689,1.8073593501376948,1,264
264,201,5.180085258360918,-1.3823360895885508,2.9946539248276807,2,265
265,201,7.260090420207286,-1.3808356107459157,4.160191108035626,3,266
266,201,9.338284569665216,-1.379045526577955,5.300546410081111,4,267
267,201,11.417193289262304,-1.3769430672925258,6.4147192266809085,5,268
268,201,13.496055626603995,-1.3745040766500292,7.499526031149188,6,269
269,201,15.57597545540156,-1.3716973468623113,8.55231668683226,7,270
270,201,17.654658620853954,-1.3684903353368694,9.56819017680322,8,271
271,201,19.73375717175219,-1.364837462070645,10.54355821664591,9,272
272,201,21.813473565648515,-1.3606851014161077,11.473221361485002,10,273
273,201,23.892400506381207,-1.3559707728098664,12.350224121762068,11,274
274,201,25.97163726980147,-1.350610526787681,13.167342985214889,12,275
275,201,28.051690426786656,-1.3444990614613863,13.915230243713529,13,276
276,201,30.12984117359652,-1.3375120264117344,14.58112006564006,14,277
277,201,32.209007184307005,-1.3294659705132963,15.15098503292695,15,278
278,201,34.28792323514984,-1.3201320048678602,15.605072866961017,16,279
279,201,36.3680417101782,-1.3091820639435507,15.918169929454196,17,280
280,201,38.446616403098304,-1.2961773932632683,16.055786892530413,18,281
281,201,40.52535128076357,-1.280443440827676,15.9714276831836,19,282
282,201,42.60463806388287,-1.2609533008221925,15.599316991679713,20,283
283,201,44.68400422988587,-1.2360522968026932,14.845780274315583,21,284
284,201,46.76299269553366,-1.202874530768589,13.578522529892975,22,285
285,201,48.841935847787,-1.1559660029699284,11.62687567665239,23,286
286,201,50.92089726765807,-1.0829967612412266,8.876630949160337,24,287
287,201,50.9208204597706,-0.7752920844342591,12.537891586124594,24,288
288,201,48.840928146618914,-0.7325462596808024,17.29351109593253,23,289
289,201,46.76200516966949,-0.7092986676886809,21.64144349232528,22,290
290,201,44.683315166092704,-0.6974576714082338,25.76030301252281,21,291
291,201,42.60374863571208,-0.6944743026860144,29.735885305248186,20,292
292,201,40.52380598688093,-0.6995706295937043,33.62206023108995,19,293
293,201,38.445432199739045,-0.7128746983242175,37.46045476751223,18,294
294,201,36.36546403442644,-0.7352957059248849,41.30238101455548,17,295
295,201,34.28744048788327,-0.7685669170257378,45.19634630129209,16,296
296,201,32.20761640700189,-0.8159287981061228,49.22923025824166,15,297
297,201,30.12847732169656,-0.8833514214880508,53.53644109393005,14,298
298,201,28.04979795964606,-0.9845327840377482,58.438296757117406,13,299
299,201,25.970715602129392,-1.1744331095226206,65.2905513153733,12,300
300,201,25.971029228857645,-1.573910754964663,76.14579524080756,12,301
301,201,28.05092332622788,-1.786404068063472,81.42067226218802,13,302
302,201,30.13032204681662,-1.9122500435537824,84.53055003963284,14,303
303,201,32.20953962424251,-2.0064989141033167,86.79992103728054,15,304
304,201,34.28779794644037,-2.082940990134952,88.51110949326456,16,305
305,201,36.36704018944222,-2.1477878127232897,89.75906160577905,17,306
306,201,38.44662155138188,-2.204355644867245,90.56322795945064,18,307
307,201,40.52555537131568,-2.254622231078645,90.90026572837812,19,308
308,201,42.60532830632911,-2.299847338401851,90.70908710710928,20,309
309,201,44.68377060404712,-2.340665495578893,89.88123903264155,21,310
310,201,46.76278099448893,-2.377301294650497,88.22963964218971,22,311
311,201,48.841707896561815,-2.409252662266612,85.40818613843766,23,312
312,201,50.92102577855588,-2.434495543443416,80.63710492853957,24,313
313,201,53.00000867519934,-2.443591469954204,71.07897910997238,25,314
