,particle_id,r,phi,z,layer_id,hit_id
4468,2317,3.100530387940794,-0.8914903287169906,-1.0389693684402346,1,4469
4469,2317,5.180224660235167,-0.9351435439336938,-1.580845221942198,2,4470
4470,2317,7.259245294771877,-0.9798645864118932,-1.9874923371434576,3,4471
4471,2317,9.337996940306285,-1.026299123271654,-2.248521323851726,4,4472
4472,2317,11.41784208973709,-1.0751415443442944,-2.352511723298676,5,4473
4473,2317,13.49606651300114,-1.1269968979833025,-2.2878382910648867,6,4474
4474,2317,15.575380368309846,-1.1825579268281918,-2.0446947729408507,7,4475
4475,2317,17.65510203350664,-1.2422911304639082,-1.618148477289779,8,4476
4476,2317,19.733518466521293,-1.3063192246515838,-1.0135160604867792,9,4477
4477,2317,21.81349176102669,-1.37441305973624,-0.2497268756901149,10,4478
4478,2317,23.89241608918669,-1.4455629708902618,0.6343839681898942,11,4479
4479,2317,25.971157355858583,-1.5183534357686934,1.585228646190231,12,4480
4480,2317,28.05000753436113,-1.5911837673937457,2.541821595528404,13,4481
4481,2317,30.1293434657271,-1.662783763316342,3.4476569314273178,14,4482
4482,2317,32.208693181055565,-1.732718738320796,4.2612222691472255,15,4483
4483,2317,34.28760193989512,-1.8024165727706627,4.972653896299988,16,4484
4484,2317,36.366677109359216,-1.882171606847748,5.7207537283921255,17,4485
4485,2317,36.366547896940055,-2.0026523402847216,7.857622286093658,17,4486
4486,2317,34.2871794692093,-2.093324767894769,10.085020655596438,16,4487
4487,2317,32.208113410902435,-2.1879729755053754,12.038052426577837,15,4488
4488,2317,30.129068594661625,-2.305930307650564,13.9518990589347,14,4489
4489,2317,28.04936785793464,-2.4727282187467368,16.012330542346106,13,4490
4490,2317,28.05074502264401,2.937158992707737,22.537257931421408,13,4491
4491,2317,30.129476532363604,2.7591334685101025,23.688811569403725,14,4492
4492,2317,32.20867286572422,2.629536501282897,24.568027753022008,15,4493
4493,2317,34.28874096035344,2.524627569521157,25.317786985051825,16,4494
4494,2317,36.366901240425946,2.435153505093971,25.989329652247108,17,4495
4495,2317,38.4473039575976,2.35600131211178,26.608991568547097,18,4496
4496,2317,40.52653920626179,2.2842857429837125,27.188982431887624,19,4497
4497,2317,42.60517996393616,2.2179266391515435,27.73636353821713,20,4498
4498,2317,44.68444375941991,2.155370927694644,28.25396700729368,21,4499
4499,2317,46.76358263908144,2.09542952782259,28.74041333026604,22,4500
4500,2317,48.84322458940628,2.0370201420124574,29.19069064902621,23,4501
4501,2317,50.92151754380842,1.9791510952783755,29.59406098469424,24,4502
4502,2317,53.00085803936631,1.920584010278075,29.932519612628752,25,4503
