,particle_id,r,phi,z,layer_id,hit_id
1399,1185,3.101235308862267,-0.5685318673765487,-1.05101211248504,1,1400
1400,1185,5.181052143519773,-0.6068466801040099,-1.7688799224396448,2,1401
1401,1185,7.259437241075291,-0.6451481585944928,-2.49126473053067,3,1402
1402,1185,9.339454103390764,-0.6833575249294594,-3.2146554428823784,4,1403
1403,1185,11.418857563349958,-0.7212961539265966,-3.933892844068168,5,1404
1404,1185,13.497786651828225,-0.7588319945822113,-4.644947560952563,6,1405
1405,1185,15.576057684064768,-0.7958341984149649,-5.344066957908424,7,1406
1406,1185,17.655882315345696,-0.8322245108316562,-6.0287320367301405,8,1407
1407,1185,19.73337580505113,-0.8678319220337248,-6.694904979211604,9,1408
1408,1185,21.812655244645125,-0.902639586826402,-7.34164045673446,10,1409
1409,1185,23.89463328278165,-0.9365890233653428,-7.967368473264294,11,1410
1410,1185,25.973613324768813,-0.9695334776959232,-8.569055362564695,12,1411
1411,1185,28.052345338557075,-1.0014809537035043,-9.146644046943868,13,1412
1412,1185,30.13017019056002,-1.0323992538930258,-9.699431966367536,14,1413
1413,1185,32.20928685626743,-1.0623110939601936,-10.22776959575008,15,1414
1414,1185,34.28841233334402,-1.0911986487231395,-10.73133776604162,16,1415
1415,1185,36.369339222674114,-1.119096520734315,-11.210775563824052,17,1416
1416,1185,38.44679303453662,-1.1459538138164849,-11.665294239184073,18,1417
1417,1185,40.52568663050185,-1.1718600073783956,-12.096520498789678,19,1418
1418,1185,42.60760727427136,-1.196860765495297,-12.50531033070344,20,1419
1419,1185,44.68674496120784,-1.2209182905906792,-12.89117717579736,21,1420
1420,1185,46.76443512222856,-1.2440849675830965,-13.255126636174236,22,1421
1421,1185,48.84214865655663,-1.2664134221818266,-13.598141104905272,23,1422
1422,1185,50.92150931845409,-1.2879559645961904,-13.921165741174324,24,1423
1423,1185,53.00029809619838,-1.3087248102008786,-14.224530301867231,25,1424
