,particle_id,r,phi,z,layer_id,hit_id
234,469,3.100257071889406,-0.3562969771049347,2.3704216593802574,1,235
235,469,5.179342617507363,-0.3163094292381411,3.9870109485598455,2,236
236,469,7.259690896740368,-0.280117640031963,5.575156803159825,3,237
237,469,9.33833674948086,-0.2470557662394463,7.106113260734305,4,238
238,469,11.417281259225955,-0.2164866231959338,8.564398847774509,5,239
239,469,13.496907346021525,-0.18789099022157,9.939355139977266,6,240
240,469,15.576340723198776,-0.160829726380353,11.22349189924104,7,241
241,469,17.654176754273568,-0.1349103834525316,12.41177918591312,8,242
242,469,19.734142299439,-0.1097005308840494,13.503711449140852,9,243
243,469,21.813321127161096,-0.084852829751491,14.496154988876206,10,244
244,469,23.89239878448313,-0.0599560690743967,15.388717039625384,11,245
245,469,25.97151478065484,-0.0345584807487407,16.18121593222093,12,246
246,469,28.05052906976748,-0.0081258427810703,16.873888733646893,13,247
247,469,30.13016573015852,0.020031394743458,17.468003799730127,14,248
248,469,32.2094204235292,0.0508160378894131,17.965793957637782,15,249
249,469,34.28867463054208,0.0855414617298705,18.37301170590427,16,250
250,469,36.36670860399661,0.126155296235945,18.70197222693572,17,251
251,469,38.446420091278576,0.1758259155394853,18.98136246578753,18,252
252,469,40.52529150306509,0.2394112680196063,19.27600343178992,19,253
253,469,42.60438097325637,0.3235615373571668,19.730347151254364,20,254
254,469,44.68365378428769,0.4312041355086316,20.585326181574835,21,255
255,469,46.76276481907593,0.5503832341411898,21.988841402891858,22,256
256,469,48.8418332990673,0.6627374140015575,23.805278081169675,23,257
257,469,50.92169902475879,0.7612095073050236,25.842141590894823,24,258
258,469,53.00112294768673,0.8467550802665829,28.002824127917144,25,259
