,particle_id,r,phi,z,layer_id,hit_id
1180,665,3.102253666814079,-0.0904092349125564,-1.127479622137109,1,1181
1181,665,5.180524379081256,-0.0986063201276404,-1.947621621448043,2,1182
1182,665,7.260704297836325,-0.1071824482478402,-2.8220838863154825,3,1183
1183,665,9.338657464128255,-0.1161486292921745,-3.75050257599856,4,1184
1184,665,11.417290201869411,-0.1255493388807605,-4.735614145757516,5,1185
1185,665,13.498649019034232,-0.1354325025040215,-5.780158957302788,6,1186
1186,665,15.576946783821253,-0.1458143955514656,-6.88299744499016,7,1187
1187,665,17.656118283493317,-0.156765588138286,-8.048076874418733,8,1188
1188,665,19.735336495080265,-0.1683437342072964,-9.277135747478653,9,1189
1189,665,21.81250611763032,-0.1806104889536459,-10.571249066724404,10,1190
1190,665,23.89313804040323,-0.1936901477577198,-11.936633246492882,11,1191
1191,665,25.97106775165131,-0.2076575224507067,-13.372369929719689,12,1192
1192,665,28.05198007750512,-0.2226949311629307,-14.885977882821912,13,1193
1193,665,30.13146767363676,-0.238958807509861,-16.47853790372701,14,1194
1194,665,32.21046377510256,-0.2567053288115127,-18.15569817255509,15,1195
1195,665,34.2889590291002,-0.2762817628900994,-19.9236161218955,16,1196
1196,665,36.368072233016925,-0.2982082860199838,-21.79123827409282,17,1197
1197,665,38.44718501842513,-0.3232763498122116,-23.768852420610287,18,1198
1198,665,40.525080092374864,-0.3528421400469352,-25.87098156224976,19,1199
1199,665,42.60489719731454,-0.3897341541913507,-28.12719792132485,20,1200
1200,665,44.683832622031794,-0.4416136184058875,-30.59186822072429,21,1201
1201,665,44.68265304402054,-0.7176351614955294,-31.270113209947,21,1202
1202,665,42.60376783380275,-0.8025152478591119,-28.49293252676157,20,1203
1203,665,40.524865028377285,-0.8754670149830946,-25.543738788802045,19,1204
1204,665,38.44460158922538,-0.9447390521995384,-22.47441734000913,18,1205
1205,665,36.36538701671786,-1.0136609134304555,-19.31096446298352,17,1206
1206,665,34.28713667862344,-1.0844019033140504,-16.064772393741457,16,1207
1207,665,32.20760757393778,-1.1588466359502196,-12.738256714629038,15,1208
1208,665,30.128630055940945,-1.2387450253379246,-9.33736975640177,14,1209
1209,665,28.04893374681922,-1.326189057060274,-5.862495705348202,13,1210
1210,665,25.97034316928567,-1.4235287594993962,-2.322636393727464,12,1211
1211,665,23.89127599183948,-1.533676281895634,1.2652711657423126,11,1212
1212,665,21.812405180917693,-1.6592835389756515,4.838014365856964,10,1213
1213,665,19.73285351617334,-1.7998682827831485,8.20979089307788,9,1214
1214,665,17.654029681775828,-1.9400268454932348,10.868068604628364,8,1215
1215,665,15.574793802007097,-2.0221520713764445,11.766643239199087,7,1216
1216,665,15.57508360348125,-1.649531810041431,5.843510640134475,7,1217
1217,665,17.654523167645618,-1.5230177272534466,3.779908576901917,8,1218
1218,665,19.734308546487487,-1.4495691930442345,2.376471508089232,9,1219
1219,665,21.81306897941558,-1.4012417456842492,1.3238648484974291,10,1220
1220,665,23.892264211516093,-1.367775187033425,0.5222351361788,11,1221
1221,665,25.9714841373587,-1.344004739525529,-0.0738029291544108,12,1222
1222,665,28.0509607509367,-1.3268733943417466,-0.4893415317070833,13,1223
1223,665,30.129300659603366,-1.3144019614043965,-0.7395768266368918,14,1224
1224,665,32.20941273678793,-1.3051786795961535,-0.8350287605097932,15,1225
1225,665,34.28898028213232,-1.2981619699893217,-0.782813645219683,16,1226
1226,665,36.36706827790871,-1.2924881630907894,-0.5889303653628772,17,1227
1227,665,38.445842704946834,-1.2873671668542075,-0.2583667807506344,18,1228
1228,665,40.52513259259307,-1.281993166310612,0.2035134849786999,19,1229
1229,665,42.60448444256902,-1.275404080294974,0.7892814417035652,20,1230
1230,665,44.6843596440431,-1.266247186047289,1.4864250058630688,21,1231
1231,665,46.76314571798077,-1.252289570909013,2.2675279441780773,22,1232
1232,665,48.842248491669565,-1.2290177177705086,3.0636177012968417,23,1233
1233,665,50.92108487635882,-1.1847832917624943,3.639835798917268,24,1234
1234,665,53.00019288635953,-1.0796512529008406,2.8491334289601014,25,1235
