,particle_id,r,phi,z,layer_id,hit_id
23,81,3.1002781754892865,-1.3684088875047165,-12.065161042945782,1,24
24,81,5.179318639099455,-1.777392296102258,-14.275169565964395,2,25
25,81,7.258755635285715,-2.10421095065983,-11.041356602809934,3,26
26,81,9.338030691490314,-2.356885337960157,-5.3265632731887465,4,27
27,81,11.416784327646836,-2.521744395179605,0.1445025850502403,5,28
28,81,13.496911499561884,-2.632336851467308,5.082758599725217,6,29
29,81,15.575979527238312,-2.7106698154226767,9.599080531265436,7,30
30,81,17.655069030512827,-2.7687358822253105,13.799672605462078,8,31
31,81,19.73436323867498,-2.8132756348789867,17.75477348277353,9,32
32,81,21.813651316800023,-2.8483489036381537,21.51122643284644,10,33
33,81,23.89245951671933,-2.8765463984257944,25.101376397292228,11,34
34,81,25.971081360907625,-2.8996104452158047,28.54993702709765,12,35
35,81,28.050070269141656,-2.9187518346394885,31.876004524891872,13,36
36,81,30.130528443502072,-2.9348406773810747,35.095334618060846,14,37
37,81,32.20940356215435,-2.9484900858305347,38.21448618585703,15,38
38,81,34.288769413108525,-2.960195186306507,41.245834343391934,16,39
39,81,36.36832848772773,-2.9703223554521143,44.19653748299315,17,40
40,81,38.44668428498503,-2.9791551291661587,47.07112907029456,18,41
41,81,40.52531485059757,-2.986931749052016,49.877260704003895,19,42
42,81,42.60565886877413,-2.993844706255793,52.62165239423142,20,43
43,81,44.683840904854414,-3.0000383694272865,55.30356349541639,21,44
44,81,46.76372691257263,-3.005658906805706,57.93198322062671,22,45
45,81,48.84217987303592,-3.010816657305096,60.506679374781534,23,46
46,81,50.92115097771141,-3.0156272153689123,63.03377028118589,24,47
47,81,53.00069924834622,-3.020200058400604,65.51709002142611,25,48
