,particle_id,r,phi,z,layer_id,hit_id
0,129,3.100344090594916,0.6959752527280139,-1.8386051882652623,1,1
1,129,5.179600771009648,0.7926798798004426,-3.237942086919876,2,2
2,129,7.25936619650658,0.857964982162513,-4.677177909151471,3,3
3,129,9.338395790477383,0.9052511695608304,-6.134468066519375,4,4
4,129,11.416706396081317,0.941416049149676,-7.600884694981335,5,5
5,129,13.49671020892808,0.9703282548513892,-9.073196895291757,6,6
6,129,15.575485522399736,0.9942587971121186,-10.545912273836423,7,7
7,129,17.654272448585736,1.0147160479248474,-12.017114493882534,8,8
8,129,19.73344430653795,1.0327155801513583,-13.484559574011122,9,9
9,129,21.81358057560547,1.0489832060214477,-14.946288923346906,10,10
10,129,23.89214762104501,1.0640389384172662,-16.398260421534026,11,11
11,129,25.971375274702496,1.0783203968283368,-17.839868389117377,12,12
12,129,28.050290942784223,1.092164740432136,-19.26839678970994,13,13
13,129,30.129307117375383,1.1058711324195505,-20.68229099910356,14,14
14,129,32.209364160527784,1.1197161659342625,-22.08065401825569,15,15
15,129,34.28766090811615,1.133943520692703,-23.460597862453056,16,16
16,129,36.36812493527697,1.148853166472516,-24.824539403689773,17,17
17,129,38.44644758889494,1.1647182148377555,-26.17083770812869,18,18
18,129,40.526290775698094,1.1819313423563376,-27.505397934656763,19,19
19,129,42.6049114806504,1.2009438920305169,-28.834168273883563,20,20
20,129,44.6838999630028,1.2224425672858688,-30.173939207197137,21,21
21,129,46.76348866941716,1.2475076599571864,-31.558016834932616,22,22
22,129,48.84226183455074,1.2781805339113028,-33.06394800526826,23,23
23,129,50.92123580806073,1.3201897030941785,-34.950122786853626,24,24
24,129,50.92046905894654,1.4356244094690866,-41.264825538456805,24,25
25,129,48.84142646207585,1.4498073317557238,-42.97671603906619,23,26
26,129,46.76181411928423,1.4522742848616157,-44.09690180135974,22,27
27,129,44.682732381741815,1.4482537616607842,-44.902316125394734,21,28
28,129,42.603709530980446,1.439304891781804,-45.48820909315917,20,29
29,129,40.52417091777543,1.4259481421444171,-45.90132914303807,19,30
30,129,38.4451403912174,1.408224602794276,-46.16814799484372,18,31
31,129,36.36583252308317,1.3858269136353851,-46.30494600961218,17,32
32,129,34.286824785994675,1.3581452025923166,-46.32112425910971,16,33
33,129,32.20796425610845,1.3241888179457335,-46.22092853468773,15,34
34,129,30.127679536401835,1.282409925967852,-46.00324412899698,14,35
35,129,28.048469218868167,1.230510557763508,-45.66088504678966,13,36
36,129,25.970051653051136,1.1646772348304473,-45.17615435603028,12,37
37,129,23.8915755184395,1.0780261484012592,-44.50999147068142,11,38
38,129,21.811367974598,0.9555717484091036,-43.565108814187376,10,39
39,129,19.733185669043497,0.7458839401232116,-41.96475192040368,9,40
40,129,19.73383480283379,0.1918867424961222,-37.101576360923744,9,41
41,129,21.81304506723972,-0.0096581035960143,-34.393451563861134,10,42
42,129,23.8923987950696,-0.1223095703093855,-32.20719675871057,11,43
43,129,25.97172315829029,-0.1973482878387381,-30.156275360990406,12,44
44,129,28.050380584423323,-0.2491331897533999,-28.13492837978372,13,45
45,129,30.12930348595455,-0.2838174609038717,-26.09134902697749,14,46
46,129,32.20905984994372,-0.3040628626950386,-23.992753821441703,15,47
47,129,34.28794309620098,-0.3102435780970228,-21.81609643327827,16,48
48,129,36.3673196497654,-0.3000864803730764,-19.53738113043853,17,49
49,129,38.4459200340284,-0.2646383399082456,-17.126519887015135,18,50
50,129,38.44540339284034,-0.0704245645185983,-15.285061888986734,18,51
51,129,36.36663489529222,-0.039193814261133,-15.99482619796074,17,52
52,129,34.286426554347635,-0.0278145684010091,-16.58741021792867,16,53
53,129,32.20705429166589,-0.0282004386074605,-17.071182086119048,15,54
54,129,30.12891152825716,-0.038204439489987,-17.46088869975393,14,55
55,129,28.04862837925691,-0.0577098330127611,-17.768481818711077,13,56
56,129,25.97039023898717,-0.0878340142121356,-18.001238271452063,12,57
57,129,23.89142283077373,-0.1311984070809001,-18.164115706227875,11,58
58,129,21.81197386270724,-0.1927142734388648,-18.25759469184021,10,59
59,129,19.732875435627207,-0.2821955714959959,-18.275104412356782,9,60
60,129,17.6538248916489,-0.4245253559100659,-18.1894201877108,8,61
61,129,17.655245461402888,-1.2713701813990983,-16.760719841026138,8,62
62,129,19.73337580674072,-1.4115669596968887,-16.23708309305132,9,63
63,129,21.8134397836114,-1.4990752197271886,-15.760013317467276,10,64
64,129,23.893301866868,-1.558766049016452,-15.299856477306212,11,65
65,129,25.97250405504535,-1.6006891239028385,-14.846508795849578,12,66
66,129,28.05064769168253,-1.6300693798200123,-14.395997299800383,13,67
67,129,30.131181183360543,-1.6500239215782608,-13.946250996080144,14,68
68,129,32.2085336983049,-1.662461363717348,-13.498712223057906,15,69
69,129,34.28858546798448,-1.6687267956150809,-13.05347272032616,16,70
70,129,36.36734590404902,-1.6696985060576308,-12.61372476062853,17,71
71,129,38.4463272659995,-1.6660046135625604,-12.182476296840129,18,72
72,129,40.52532688297863,-1.6580763574003794,-11.764234247347378,19,73
73,129,42.60570783273354,-1.64619578292353,-11.364585218497268,20,74
74,129,44.6841022685141,-1.6305668319310094,-10.991760960363818,21,75
75,129,46.76301635153496,-1.6112692528952826,-10.655183046447284,22,76
76,129,48.84223397601866,-1.5883191411007518,-10.36794407189576,23,77
77,129,50.921270202608895,-1.5616596527451552,-10.147562663410795,24,78
78,129,53.000537632056805,-1.5311326070770763,-10.01792780468571,25,79
