,particle_id,r,phi,z,layer_id,hit_id
3351,1364,3.1011125960636683,-0.3638884967991375,-3.6170207237253216,1,3352
3352,1364,5.179294101032346,-0.3587065261986995,-6.137918415462087,2,3353
3353,1364,7.258803075055528,-0.352893382259562,-8.73684324842967,3,3354
3354,1364,9.339668297590189,-0.3462861948067705,-11.412566622143045,4,3355
3355,1364,11.41697360118676,-0.3387205475314251,-14.15698417475266,5,3356
3356,1364,13.497769031521557,-0.3299610835630865,-16.97731751726389,6,3357
3357,1364,15.575005746348529,-0.3197900569631333,-19.861273755544936,7,3358
3358,1364,17.654410956639946,-0.3078812425628983,-22.81301572624691,8,3359
3359,1364,19.73497965152504,-0.2938654606827497,-25.826077171986263,9,3360
3360,1364,21.812919238886973,-0.2773029367739694,-28.887511250854544,10,3361
3361,1364,23.893191614469625,-0.2575499853168036,-31.993864492254588,11,3362
3362,1364,25.97157771937574,-0.2338462230712492,-35.122935243220496,12,3363
3363,1364,28.05140695743595,-0.2050668502749471,-38.2556119299185,13,3364
3364,1364,30.13007901662548,-0.1697216044297135,-41.350582881395546,14,3365
3365,1364,32.20897853960152,-0.1255724852751573,-44.35019593111558,15,3366
3366,1364,34.288184159761585,-0.0692393696013335,-47.15568857558519,16,3367
3367,1364,36.36700697611491,0.0046835101074837,-49.59563000767239,17,3368
3368,1364,38.44588050261829,0.1055798517499819,-51.360934458106485,18,3369
3369,1364,40.5250121323476,0.2511626425707996,-51.85567740665736,19,3370
3370,1364,42.60445290942109,0.4754109664790265,-49.94294359013259,20,3371
3371,1364,44.68362523671427,0.7923607114574697,-44.91032830811172,21,3372
3372,1364,46.762762273770925,1.0772867361898677,-39.944674337272296,22,3373
3373,1364,48.84236354908278,1.2814214741103542,-36.61430690272571,23,3374
3374,1364,50.92085126503605,1.4353198402667184,-34.332022975566055,24,3375
3375,1364,53.00022283156088,1.559205810729452,-32.6759318994419,25,3376
