,particle_id,r,phi,z,layer_id,hit_id
1037,1122,3.100181741285272,1.0241720411218027,8.49624276784209,1,1038
1038,1122,5.1795791948594205,1.232321561710192,13.724211105520652,2,1039
1039,1122,7.258434472521127,1.4070296125065498,16.16226724592687,3,1040
1040,1122,9.33771717955105,1.5016228649762886,16.288218733009103,4,1041
1041,1122,11.417103121792271,1.538667956625697,14.810459240026304,5,1042
1042,1122,13.496096984580047,1.5346773341500304,11.907965481541469,6,1043
1043,1122,15.57520699329832,1.49501342357398,7.382883551455976,7,1044
1044,1122,17.654510202733757,1.412796877509355,0.4532261059068787,8,1045
1045,1122,19.733419012943205,1.2242797263932157,-13.201615413571382,9,1046
1046,1122,19.733218466876448,0.9661576993981014,-29.13992396237437,9,1047
1047,1122,17.65377653548096,0.6710740813537777,-42.78792484775052,8,1048
1048,1122,15.574295587127532,0.4194330232008596,-50.63886863434351,7,1049
1049,1122,13.49578327987385,0.0713529841685052,-57.674309493099486,6,1050
1050,1122,13.496552440569426,-0.8431600964104746,-68.29174837035829,6,1051
1051,1122,15.575363216131844,-1.1414001516053864,-71.34793564014574,7,1052
1052,1122,17.6552410853821,-1.3165286552292597,-73.31198745090069,8,1053
1053,1122,19.734825098926454,-1.4417110158912527,-74.84202779995185,9,1054
1054,1122,21.81372263079413,-1.53863795109035,-76.11505998631438,10,1055
1055,1122,23.89313455804416,-1.617332807554494,-77.20877223925736,11,1056
1056,1122,25.9718579254064,-1.6832537840863937,-78.16355819701106,12,1057
1057,1122,28.050062829098486,-1.7397949897259906,-79.00411288756871,13,1058
1058,1122,30.130317765857413,-1.7892464099763905,-79.74701306753255,14,1059
1059,1122,32.21039932172324,-1.8330949986186988,-80.40164710882765,15,1060
1060,1122,34.288504848933165,-1.872429587005453,-80.97431219705709,16,1061
1061,1122,36.36718346545791,-1.9081378265482964,-81.46988495875777,17,1062
1062,1122,38.44695355525717,-1.9408664762959973,-81.89033195923646,18,1063
1063,1122,40.52545509879607,-1.9710853544055884,-82.23514083064596,19,1064
1064,1122,42.60449945832305,-1.999232732283608,-82.50256667691475,20,1065
1065,1122,44.68378987618892,-2.025646214045929,-82.6880928868532,21,1066
1066,1122,46.76466495125849,-2.050637539665173,-82.78429531040202,22,1067
1067,1122,48.84342467866855,-2.074432058103816,-82.77944891930193,23,1068
1068,1122,50.922483068309774,-2.097320297481601,-82.65579327830115,24,1069
1069,1122,53.00181657532311,-2.119581532525981,-82.3849455139352,25,1070
