,particle_id,r,phi,z,layer_id,hit_id
99,121,3.10027921118641,1.2288342130209342,-0.5407554622591704,1,100
100,121,5.1793218428752255,1.3570698370506604,-0.4894419945013588,2,101
101,121,7.258963353635538,1.4206499142538134,-0.3632245031487535,3,102
102,121,9.33776928389168,1.4605661792016449,-0.1640921542745843,4,103
103,121,11.418016343239936,1.488468545376405,0.1094308118031612,5,104
104,121,13.496929924185208,1.5090038350336064,0.4594595149371052,6,105
105,121,15.575909968425082,1.5244833639961155,0.889285881616761,7,106
106,121,17.65500186222961,1.5361690088536577,1.4024540022153469,8,107
107,121,19.73367864057935,1.544810772731802,2.0026059288288103,9,108
108,121,21.813784245615768,1.5508868109756906,2.6943182983376524,10,109
109,121,23.893008465859044,1.554695867895099,3.4809627476722227,11,110
110,121,25.970952415879943,1.5564426975442365,4.366406547700841,12,111
111,121,28.05050904882193,1.556263003604171,5.3560842572098615,13,112
112,121,30.130288297183466,1.5542421161353688,6.4535914790464695,14,113
113,121,32.209700988090255,1.5504371822413772,7.6625840794499105,15,114
114,121,34.288791362230604,1.544884328040413,8.98676969966482,16,115
115,121,36.36808740105349,1.5376043139933495,10.429860374473035,17,116
116,121,38.44668448160905,1.5286158119397697,11.99409023813356,18,117
117,121,40.52572021402356,1.5179271658307023,13.682579952326885,19,118
118,121,42.60468561701816,1.5055559971592702,15.49647944178092,20,119
119,121,44.684826055187486,1.4915153967446193,17.43762069338071,21,120
120,121,46.76377858325042,1.4758526994557084,19.50345768774985,22,121
121,121,48.84230174120007,1.458607288375407,21.69322910004848,23,122
122,121,50.92211070988251,1.4398202387058925,24.00645814556386,24,123
123,121,53.000548699721925,1.41958470997299,26.43698817628077,25,124
