,particle_id,r,phi,z,layer_id,hit_id
91,287,3.1001139072419903,-1.4357351266778855,-3.3642139045692545,1,92
92,287,5.179304272871092,-1.3782972231467312,-10.238793449099449,2,93
93,287,7.258406027269445,-1.5682169375882151,-18.54819415626166,3,94
94,287,9.337706375067024,-1.8558447284073023,-23.43649671651429,4,95
95,287,11.417118598973303,-2.0684917561508267,-25.63824412837829,5,96
96,287,13.496534956412004,-2.225038932122374,-26.61946626358694,6,97
97,287,15.576014385823925,-2.348480161262592,-26.92227286585822,7,98
98,287,17.65517669742993,-2.4514638820735635,-26.780258971520524,8,99
99,287,19.73337740628192,-2.5410335997469216,-26.320011120498343,9,100
100,287,21.81269542534536,-2.621393288865317,-25.62302301979881,10,101
101,287,23.89202851234031,-2.694956035127599,-24.75056713112331,11,102
102,287,25.97205780238972,-2.763225114221965,-23.751884024643264,12,103
103,287,28.050878560944835,-2.8270243782337268,-22.66969359321832,13,104
104,287,30.13048047331067,-2.886942923283755,-21.538191122713645,14,105
105,287,32.2086412694045,-2.9432420774921364,-20.387577578938817,15,106
106,287,34.28848399674435,-2.9962264004341823,-19.23916864079217,16,107
107,287,36.3682529631199,-3.046024531964637,-18.111499820722127,17,108
108,287,38.44740186273717,-3.092790868250105,-17.017620594811273,18,109
109,287,40.5268948788714,-3.136716170148645,-15.965828497383082,19,110
110,287,42.60569130142108,3.105231787863555,-14.962356270175462,20,111
111,287,44.68460454969926,3.066486621259023,-14.010206850915257,21,112
112,287,46.76256916516597,3.030073034664135,-13.111618795337222,22,113
113,287,48.84275834011626,2.9957613233349103,-12.26595670932085,23,114
114,287,50.92231582251137,2.963430695048665,-11.474453146187734,24,115
115,287,53.00041121199571,2.932928718725191,-10.73699472573497,25,116
