,particle_id,r,phi,z,layer_id,hit_id
979,781,3.1009459535531354,-2.451438458162783,-2.7218661384497933,1,980
980,781,5.179178252633848,-2.392008075674569,-3.535315536987228,2,981
981,781,7.259581271951369,-2.355831876774336,-4.0516397140452325,3,982
982,781,9.33799733400668,-2.331236743761892,-4.383550306529938,4,983
983,781,11.418409046839868,-2.313379102673028,-4.587711073450481,5,984
984,781,13.496955391597936,-2.2999087388902377,-4.6961550306801145,6,985
985,781,15.576188175813876,-2.289461384368419,-4.729922250462493,7,986
986,781,17.656578044865782,-2.2812122233547534,-4.703300254381115,8,987
987,781,19.73593987948302,-2.274629144793395,-4.626771748411239,9,988
988,781,21.81442488261685,-2.269337609390665,-4.508331207090236,10,989
989,781,23.893143639169303,-2.265068144181683,-4.354164894363412,11,990
990,781,25.97309682675288,-2.261622719804661,-4.169207622771928,12,991
991,781,28.051369142006187,-2.258856044910474,-3.957915525550868,13,992
992,781,30.129381367283724,-2.2566484206158144,-3.723737113396978,14,993
993,781,32.20980117531798,-2.2549044515599217,-3.469427992963202,15,994
994,781,34.29010995968904,-2.25355082995192,-3.1980016824509017,16,995
995,781,36.36839181166911,-2.252524979809765,-2.9121987040606685,17,996
996,781,38.446386482691054,-2.2517720222725943,-2.6140595348414424,18,997
997,781,40.52633195748878,-2.251245299156491,-2.3053490407853348,19,998
998,781,42.60456762050801,-2.250905270148184,-1.988588856016019,20,999
999,781,44.684000816802175,-2.250715181434733,-1.6652309481802847,21,1000
1000,781,46.76465157762519,-2.250642357825121,-1.337089138670054,22,1001
1001,781,48.84361586570825,-2.2506564833321416,-1.006401158933632,23,1002
1002,781,50.92132428001767,-2.2507289562776687,-0.674844571482689,24,1003
1003,781,53.00146613178159,-2.2508329218047987,-0.3435457537175201,25,1004
