,particle_id,r,phi,z,layer_id,hit_id
416,425,3.10050316528226,2.7425224839228224,0.4952403661425375,1,417
417,425,5.17928149783547,2.984204085202786,3.08510567508638,2,418
418,425,7.258404336631621,-3.089118029539864,6.412544674504009,3,419
419,425,9.33790664840421,-2.938067464581656,9.683517351035784,4,420
420,425,11.417476542870494,-2.8292285115170808,12.764158618194797,5,421
421,425,13.496351000615082,-2.747515318128056,15.677825530894232,6,422
422,425,15.575402814037025,-2.6835521929646142,18.46484552927444,7,423
423,425,17.655144687544652,-2.631664268017151,21.158900031198897,8,424
424,425,19.73360446757838,-2.5883157697359223,23.784038030777303,9,425
425,425,21.81268804484648,-2.551087663029646,26.36480683549971,10,426
426,425,23.89182858032076,-2.518335955963093,28.920048133863983,11,427
427,425,25.972219525514504,-2.4888245534724835,31.469875413434643,12,428
428,425,28.05009764887845,-2.461646930972248,34.028949744428274,13,429
429,425,30.129171726545422,-2.4359359878401152,36.62353534647271,14,430
430,425,32.20911637969614,-2.410916911895598,39.28005834481533,15,431
431,425,34.28866891717064,-2.3857352054111938,42.03332369628061,16,432
432,425,36.367277005315536,-2.3592244472759654,44.937890874242775,17,433
433,425,38.4465210748086,-2.3293601643719537,48.09426539474218,18,434
434,425,40.52550589583862,-2.291404011245946,51.72652934615491,19,435
435,425,42.60428777719582,-2.2200868680522614,56.90658834872734,20,436
436,425,42.603997916324914,-2.1009019166203053,61.06811834524868,20,437
437,425,40.52478829345098,-1.9338851386330604,61.29807559416519,19,438
438,425,38.4457063548008,-1.727322210271982,57.380930713652674,18,439
439,425,38.4460317287388,-1.3458563410708144,43.69330458100602,18,440
440,425,40.52564249788781,-1.1557672816103963,34.33483521031912,19,441
441,425,42.6048939925985,-1.0378709485011623,28.05912423631153,20,442
442,425,44.68362783066591,-0.9463452003802666,23.26853215094394,21,443
443,425,46.76348613165528,-0.8701517984140703,19.536395227148788,22,444
444,425,48.84255519805074,-0.8047068702574269,16.624738369864712,23,445
445,425,50.922215807544106,-0.7474265060246905,14.353674703415544,24,446
446,425,53.00082940901663,-0.696730835640542,12.58694996839027,25,447
