,particle_id,r,phi,z,layer_id,hit_id
3,185,3.1004353626583656,-1.1830113525338546,-4.379496476000355,1,4
4,185,5.180064929189243,-1.3654280780243355,-5.640946064666963,2,5
5,185,7.259450627594106,-1.4508094688132958,-6.72377159388482,3,6
6,185,9.337953314855842,-1.5014852386428812,-7.731459151694363,4,7
7,185,11.41858213469907,-1.5354707783897334,-8.70498589716123,5,8
8,185,13.496280540596535,-1.5599624168625073,-9.662037631813774,6,9
9,185,15.575512118084871,-1.5785753698595657,-10.616504127503411,7,10
10,185,17.655268773525595,-1.593250891233857,-11.57560436241188,8,11
11,185,19.733446353026885,-1.605151192865332,-12.543719219297785,9,12
12,185,21.81379144126701,-1.6150475841279648,-13.526544222048171,10,13
13,185,23.89357296818889,-1.6234285764244487,-14.525839553617924,11,14
14,185,25.97263436525334,-1.6306461642461567,-15.543933817806929,12,15
15,185,28.05002160064384,-1.636951454130534,-16.582314011459268,13,16
16,185,30.132031671244302,-1.6425488368400392,-17.64585765534232,14,17
17,185,32.208813267510386,-1.6475532296034607,-18.73097480835428,15,18
18,185,34.28862664480473,-1.6520942771120128,-19.843224132264773,16,19
19,185,36.36873839201037,-1.6562501111949286,-20.98235184578106,17,20
20,185,38.44677147489708,-1.6600840350356598,-22.148058069861985,18,21
21,185,40.52655733845784,-1.6636574662535173,-23.3434307575498,19,22
22,185,42.606176166353656,-1.6670108010249882,-24.568263603792083,20,23
23,185,44.68378499171507,-1.6701772822179404,-25.82221194236465,21,24
24,185,46.76339838250964,-1.6731924957512547,-27.10841073376432,22,25
25,185,48.84299835493852,-1.6760775467953712,-28.426287939287647,23,26
26,185,50.92326589706488,-1.6788532632286586,-29.776830397915862,24,27
27,185,53.00170261154106,-1.6815326635143977,-31.158819851531103,25,28
