,particle_id,r,phi,z,layer_id,hit_id
1122,497,3.1005206077479825,-0.6047450572522287,-2.607717469684978,1,1123
1123,497,5.180009362162006,-0.6066247906660954,-3.837317403357419,2,1124
1124,497,7.25855829210899,-0.6100813218237655,-4.707054112519304,3,1125
1125,497,9.337813002859887,-0.6147162675291447,-5.243930443109818,4,1126
1126,497,11.41675313455452,-0.6202814009096355,-5.461111737341968,5,1127
1127,497,13.49598118578984,-0.626623467259683,-5.362566489794967,6,1128
1128,497,15.575159001106464,-0.6336454584689065,-4.943761834102574,7,1129
1129,497,17.654489264757228,-0.6412931489685676,-4.191668589310854,8,1130
1130,497,19.734527643327272,-0.6495461955783728,-3.08307942167184,9,1131
1131,497,21.81387982868447,-0.6584054805392987,-1.5830400619285785,10,1132
1132,497,23.892649260992066,-0.6679090308561184,0.3627680903848951,11,1133
1133,497,25.97115030699008,-0.6781383891350814,2.8399842662581936,12,1134
1134,497,28.05122950695152,-0.6892537559523076,5.994981230024814,13,1135
1135,497,30.12962469457321,-0.7015319572205012,10.09495936843202,14,1136
1136,497,32.20909107058567,-0.7156950563132668,15.804196356369888,15,1137
1137,497,34.28755839574433,-0.7353017990366558,26.62677231454778,16,1138
1138,497,34.28730339509409,-0.7460006546952146,38.07784284168263,16,1139
1139,497,32.208117843433,-0.7429767882962216,48.54579822995176,15,1140
1140,497,30.12886016698018,-0.7327415202211578,53.9901381361444,14,1141
1141,497,28.0486316223671,-0.7184204860674334,57.92124440731428,13,1142
1142,497,25.96935062903149,-0.7001452415607984,60.99487212669851,12,1143
1143,497,23.89154539560128,-0.6774164020694018,63.48441822595558,11,1144
1144,497,21.810693029690714,-0.6491895513634593,65.53960148045476,10,1145
1145,497,19.73294453179942,-0.6139595102331853,67.2418315298972,9,1146
1146,497,17.652711813734474,-0.5691056834401967,68.65299752646804,8,1147
1147,497,15.574130173405676,-0.5105354148688543,69.80889329203005,7,1148
1148,497,13.495650290960192,-0.4307911486254057,70.73685349468397,6,1149
1149,497,11.415606690374531,-0.3148152055599452,71.45254882531235,5,1150
1150,497,9.337366852121749,-0.1249928200789926,71.95330345931727,4,1151
1151,497,7.258147593769618,0.3429486627280579,72.1367091485201,3,1152
1152,497,7.258730778109858,0.8517882587919424,71.77416021741682,3,1153
1153,497,9.338112286884323,1.320897940116893,70.72535998324274,4,1154
1154,497,11.41741265701439,1.5125100831201082,69.65015337270289,5,1155
1155,497,13.496611172632662,1.6305454428804844,68.41797138393721,6,1156
1156,497,15.575924574202665,1.7128432135647436,66.98905141192738,7,1157
1157,497,17.65548627553014,1.774376808826979,65.32506473860133,8,1158
1158,497,19.73455616283913,1.82257193166234,63.375890540441446,9,1159
1159,497,21.81355187943902,1.8616096411033864,61.06322753140951,10,1160
1160,497,23.8925303677992,1.8939448764573288,58.25053133242517,11,1161
1161,497,25.9712652637926,1.9208553193765103,54.64890943553971,12,1162
1162,497,28.05056978280053,1.941648230555736,49.319975486790526,13,1163
1163,497,28.04944367590172,1.8795261257792704,33.98110109005884,13,1164
1164,497,25.97052688948086,1.7719997364949422,29.57860300281662,12,1165
1165,497,23.89165093430224,1.599611623514678,26.9755759087644,11,1166
1166,497,23.89191473812598,1.0389309750943785,26.85033846896561,11,1167
1167,497,25.971743595290327,0.861562052543017,28.2221267737907,12,1168
1168,497,28.050666185486623,0.7511000703356621,29.56688109078853,13,1169
1169,497,30.12996194050277,0.6698413583396171,30.91520730704888,14,1170
1170,497,32.21025316090202,0.6059116282949065,32.27624392080243,15,1171
1171,497,34.2890045334063,0.5536849699043433,33.65061853490516,16,1172
1172,497,36.36839072586893,0.5098179629595637,35.03896626966082,17,1173
1173,497,38.446802770364826,0.4722423458229759,36.43742966598539,18,1174
1174,497,40.52673379605007,0.4394674524650322,37.84324106402662,19,1175
1175,497,42.60562990738634,0.4104810329213684,39.24848857045563,20,1176
1176,497,44.68370557788102,0.3844692150626114,40.644997344524334,21,1177
1177,497,46.7632089770006,0.3607560532424827,42.02300540837015,22,1178
1178,497,48.84307051058613,0.3388006982000958,43.36608562664468,23,1179
1179,497,50.92258771445001,0.3180925174519903,44.65091825320271,24,1180
1180,497,53.0007901249237,0.2980938086191766,45.841385522860485,25,1181
