,particle_id,r,phi,z,layer_id,hit_id
2149,1230,3.100519821795106,-2.135963686186398,-0.23376095109561,1,2150
2150,1230,5.179449899175435,-2.139258432451563,-0.4304851567516528,2,2151
2151,1230,7.258668822810588,-2.14222793820873,-0.6569347348363606,3,2152
2152,1230,9.338609043548,-2.144828655739027,-0.911239948034184,4,2153
2153,1230,11.41738232171056,-2.147024599987385,-1.1913431162491868,5,2154
2154,1230,13.497551551648742,-2.1487933716797096,-1.4958938870588678,6,2155
2155,1230,15.576996950364238,-2.150115219759442,-1.8230110878085088,7,2156
2156,1230,17.655748873406967,-2.150978781538161,-2.171206254186663,8,2157
2157,1230,19.73371886246737,-2.1513772504910738,-2.5390767606591824,9,2158
2158,1230,21.8131395139077,-2.1513069260342204,-2.925753830302093,10,2159
2159,1230,23.893741525314017,-2.150765282484681,-3.3300276869006664,11,2160
2160,1230,25.97262211875692,-2.14975290089586,-3.7502000696874633,12,2161
2161,1230,28.05166996889251,-2.148269445716416,-4.1855585648419,13,2162
2162,1230,30.130173541876523,-2.1463152467068105,-4.634909387668443,14,2163
2163,1230,32.209782777017814,-2.1438871918894296,-5.097590200710632,15,2164
2164,1230,34.28946217225724,-2.140983004028693,-5.572353965421033,16,2165
2165,1230,36.36796333615937,-2.137599385119682,-6.057855379607259,17,2166
2166,1230,38.44633023671902,-2.133726704086948,-6.553230353335557,18,2167
2167,1230,40.52531433621326,-2.129351360625971,-7.057488959002496,19,2168
2168,1230,42.60529865284732,-2.1244555256836715,-7.569453822897817,20,2169
2169,1230,44.68374389008514,-2.119023684752469,-8.087072590036172,21,2170
2170,1230,46.76257238864791,-2.113023235021406,-8.609202131900483,22,2171
2171,1230,48.84297113600103,-2.1064141893827006,-9.134274790904804,23,2172
2172,1230,50.922865636126346,-2.099157466331221,-9.659565293412744,24,2173
2173,1230,53.00162702274687,-2.091199132361245,-10.182278687412486,25,2174
