,particle_id,r,phi,z,layer_id,hit_id
1187,773,3.100492695502179,-2.504650220855773,-0.7436068729269305,1,1188
1188,773,5.180687825417752,-2.500020074530494,-1.2315187084556165,2,1189
1189,773,7.258478490166641,-2.4954314616166338,-1.70922753953721,3,1190
1190,773,9.338808510386713,-2.490860829010811,-2.1771020533545,4,1191
1191,773,11.419597284379233,-2.4863013599263266,-2.633839848184662,5,1192
1192,773,13.498853472965928,-2.4817470060044147,-3.0781611867396936,6,1193
1193,773,15.578348967050406,-2.4771843586080187,-3.509568589391275,7,1194
1194,773,17.65628006723214,-2.4726086108422027,-3.9267812749433,8,1195
1195,773,19.734591536793385,-2.468007349207616,-4.329252924845741,9,1196
1196,773,21.815288771576583,-2.463368447400245,-4.716364545243772,10,1197
1197,773,23.893010516501167,-2.45869667903671,-5.086124585448439,11,1198
1198,773,25.973494437972604,-2.453972292630869,-5.438531872135072,12,1199
1199,773,28.05138676094328,-2.449200863098311,-5.771633834539673,13,1200
1200,773,30.132385575489007,-2.444362887319076,-6.085272529105304,14,1201
1201,773,32.21108813673717,-2.439464615241502,-6.377541817799744,15,1202
1202,773,34.28940952212983,-2.434495427976293,-6.647656318742764,16,1203
1203,773,36.36916148263551,-2.429444659293122,-6.894723714047104,17,1204
1204,773,38.44840596009451,-2.424310555046325,-7.117372770960356,18,1205
1205,773,40.52512940424452,-2.419091655578345,-7.314303824143775,19,1206
1206,773,42.60435524428651,-2.4137683882892653,-7.484840641991508,20,1207
1207,773,44.683716490035934,-2.408339226862715,-7.62756953367428,21,1208
1208,773,46.76420651016017,-2.402793487870386,-7.74134645973072,22,1209
1209,773,48.84307462072288,-2.397129813606799,-7.824827588092558,23,1210
1210,773,50.92421965891945,-2.3913278407794385,-7.876929239191587,24,1211
1211,773,53.000912014180834,-2.385395714539073,-7.896286955080868,25,1212
