,particle_id,r,phi,z,layer_id,hit_id
3664,1514,3.1005731471938867,0.0574118230636873,-0.802942625064901,1,3665
3665,1514,5.179550017439477,0.0341951727727578,-1.154846168562571,2,3666
3666,1514,7.259332648069566,0.0101592265932883,-1.32545027551447,3,3667
3667,1514,9.338656537996188,-0.0147652521822094,-1.280292479081666,4,3668
3668,1514,11.417455169618236,-0.0406888963720023,-0.975862707424028,5,3669
3669,1514,13.49588180381773,-0.0677755043266886,-0.3543974581862841,6,3670
3670,1514,15.576240644348797,-0.0963120920676865,0.6665902769404539,7,3671
3671,1514,17.654298718687947,-0.1266770940685583,2.2085294736757817,8,3672
3672,1514,19.73403514713804,-0.1597637117542741,4.485441649175748,9,3673
3673,1514,21.81272354305653,-0.1974403122313141,7.9315753650747425,10,3674
3674,1514,23.89188245722,-0.2462512439201764,13.912619905781554,11,3675
3675,1514,23.89137718569001,-0.3887484931226552,39.41706079397651,11,3676
3676,1514,21.81235104716849,-0.4443153879053756,48.998214409931606,10,3677
3677,1514,19.733322018542665,-0.4958668764539837,56.11506938943111,9,3678
3678,1514,17.653924806047353,-0.5528642168068407,62.14195830204216,8,3679
3679,1514,15.574528757009844,-0.6219931925206772,67.5352761647815,7,3680
3680,1514,13.495324302323889,-0.7126363206820596,72.54983651428196,6,3681
3681,1514,11.415667256373466,-0.8429566695539232,77.41615815202208,5,3682
3682,1514,9.336401132717045,-1.061630492580949,82.54893549135403,4,3683
3683,1514,9.33802199710896,-2.317692829923333,97.41032848353343,4,3684
3684,1514,11.416948002844189,-2.531364974863288,100.72775900877429,5,3685
3685,1514,13.496562572660064,-2.655452049632942,103.32675891779908,6,3686
3686,1514,15.57644894286126,-2.7382798427230046,105.55208698533788,7,3687
3687,1514,17.656432841886495,-2.7974722586976526,107.51829905295722,8,3688
3688,1514,19.734244352455583,-2.841480539568659,109.27585744263013,9,3689
3689,1514,21.81522424142986,-2.875119616614913,110.8568169075926,10,3690
3690,1514,23.893818584188782,-2.9011467829562854,112.27262635746108,11,3691
3691,1514,25.97195242131062,-2.9214389539601147,113.53408638930816,12,3692
3692,1514,28.051385205073807,-2.9372486745696103,114.6472147358486,13,3693
3693,1514,30.12955647787993,-2.949418616057451,115.61283909505676,14,3694
3694,1514,32.21057193606626,-2.9585847196620456,116.43274214775336,15,3695
3695,1514,34.29016150625606,-2.965170475397818,117.10332280772154,16,3696
3696,1514,36.36708693269086,-2.9695023237916853,117.62120311680177,17,3697
3697,1514,38.44835810497256,-2.971825071572798,117.98287600357236,18,3698
3698,1514,40.52631418542239,-2.972290841166997,118.18008838208424,19,3699
3699,1514,42.606522994298544,-2.971006990631825,118.20472043662916,20,3700
3700,1514,44.68517971462906,-2.968029329631516,118.04557290462736,21,3701
3701,1514,46.7625363063576,-2.963368218138514,117.68914726087613,22,3702
3702,1514,48.84187975942845,-2.956974692464939,117.11736163323712,23,3703
3703,1514,50.92123930536084,-2.948758155147161,116.30838467715157,24,3704
3704,1514,53.00012331269981,-2.938562417813086,115.23418427696514,25,3705
