,particle_id,r,phi,z,layer_id,hit_id
168,328,3.100393638841275,-1.278787166165901,-0.2945237663151197,1,169
169,328,5.17999614199596,-1.2768455683056013,-0.5214336767637455,2,170
170,328,7.258364151075058,-1.2748903204412887,-0.7732254884470677,3,171
171,328,9.339474700174923,-1.272940072937249,-1.051923562788552,4,172
172,328,11.417036100249131,-1.2710254087802184,-1.3584618896703802,5,173
173,328,13.496231019038373,-1.2691694873382362,-1.695707208855925,6,174
174,328,15.577604033959403,-1.2674046041264908,-2.066419009904571,7,175
175,328,17.654379260421354,-1.26577524389659,-2.47248049012763,8,176
176,328,19.734851359473016,-1.264322824434152,-2.9193937802145378,9,177
177,328,21.81302570926518,-1.2631126686090437,-3.4108244918028454,10,178
178,328,23.89256119909974,-1.2622227403788082,-3.953939698125408,11,179
179,328,25.971359712432967,-1.2617637592570692,-4.5565908104671,12,180
180,328,28.05137054987388,-1.2618924583910291,-5.230851247102809,13,181
181,328,30.131111598182432,-1.2628464995334394,-5.992763270650869,14,182
182,328,32.208477849558406,-1.265007861700599,-6.866464115809752,15,183
183,328,34.28886238363857,-1.2690734352095896,-7.896158868168143,16,184
184,328,36.36709206109805,-1.2764762685675122,-9.159672756855784,17,185
185,328,38.44610915071084,-1.2912184274928311,-10.858906077323518,18,186
186,328,40.52509403692885,-1.341739231358971,-14.1970401779135,19,187
187,328,40.524920522675735,-1.434365240130741,-17.359546885302493,19,188
188,328,40.52545592804478,-1.8304625205294656,-22.11925480635216,19,189
189,328,42.60520525133413,-1.9668759001079323,-22.73744227850609,20,190
190,328,44.68448805192773,-2.050645143465234,-22.974284102328525,21,191
191,328,46.76308535242508,-2.1130460259384467,-23.07751245082155,22,192
192,328,48.84258378321791,-2.1629197366011668,-23.108458563297106,23,193
193,328,50.92226738224512,-2.204292215008694,-23.09271461386465,24,194
194,328,53.00247392508058,-2.239453661871625,-23.04363766392953,25,195
