,particle_id,r,phi,z,layer_id,hit_id
2539,1094,3.101027802200215,0.7305227989308022,7.082197097192728,1,2540
2540,1094,5.179869447711306,0.5097362777509213,12.19888650945575,2,2541
2541,1094,7.258632784004379,0.3059676324950728,16.813798985329875,3,2542
2542,1094,9.33769571707406,0.1420532593685668,20.67675765328352,4,2543
2543,1094,11.416956566646745,0.0143662177983657,23.89992400583629,5,2544
2544,1094,13.497604333332964,-0.086536200736862,26.64356042410656,6,2545
2545,1094,15.575205568113129,-0.1681162495639984,29.021281638342195,7,2546
2546,1094,17.65561180205947,-0.2359249149823426,31.1207483096632,8,2547
2547,1094,19.73378094345256,-0.2934047070866253,32.99177169083799,9,2548
2548,1094,21.812657630708344,-0.3431430207178442,34.67567706506159,10,2549
2549,1094,23.89311428923156,-0.3869144946940059,36.200495039923936,11,2550
2550,1094,25.972549257990234,-0.4259434671081468,37.58461596285994,12,2551
2551,1094,28.052522008724143,-0.4612137396193188,38.84446432511791,13,2552
2552,1094,30.1301345413011,-0.4934041439054252,39.99017675202242,14,2553
2553,1094,32.20990947830532,-0.5231470825542405,41.03337858415078,15,2554
2554,1094,34.287577010567055,-0.5508255771781225,41.97905568247487,16,2555
2555,1094,36.36801734944998,-0.5768625073473485,42.835008093369325,17,2556
2556,1094,38.44620928583255,-0.6014885885345521,43.60355880347038,18,2557
2557,1094,40.52581415142316,-0.6249940489482861,44.28958025823776,19,2558
2558,1094,42.6054139114178,-0.6475710660912165,44.89520061812141,20,2559
2559,1094,44.68374447334891,-0.669388178290241,45.42214844029853,21,2560
2560,1094,46.76493690739242,-0.6906487832503148,45.87285121712748,22,2561
2561,1094,48.84211180568833,-0.7114283210691308,46.24687161993965,23,2562
2562,1094,50.9214518321464,-0.7319240073902881,46.5459964615919,24,2563
2563,1094,53.00046074015236,-0.7522391999303912,46.769972334039934,25,2564
