,particle_id,r,phi,z,layer_id,hit_id
1644,856,3.102184731487746,0.6114244037881698,-0.3368220668813393,1,1645
1645,856,5.179624080757829,0.6097841513816926,-0.6155136382655044,2,1646
1646,856,7.260677117630345,0.607847505578929,-0.9374934034595804,3,1647
1647,856,9.337628086538428,0.6055706104653639,-1.302327082737186,4,1648
1648,856,11.417773404219018,0.6028816773940576,-1.7127787779197483,5,1649
1649,856,13.498042867600237,0.5997014482382107,-2.1707598651419246,6,1650
1650,856,15.57524567121606,0.5959273976539776,-2.679029533863421,7,1651
1651,856,17.654401975576306,0.5914027274816552,-3.243930794235524,8,1652
1652,856,19.733527212242706,0.5859202281879693,-3.872483994833072,9,1653
1653,856,21.814147700428112,0.5791601199940399,-4.57635835697991,10,1654
1654,856,23.89172679754376,0.570637608242592,-5.371259065540833,11,1655
1655,856,25.97095104073221,0.5594571316696757,-6.288090517658503,12,1656
1656,856,28.0501220933068,0.5438429386928021,-7.382406756239796,13,1657
1657,856,30.129476564056542,0.5190450224118452,-8.793784135970288,14,1658
1658,856,32.20839025698423,0.4532313061360253,-11.355258991682051,15,1659
1659,856,32.208196900380884,0.3694946807982293,-13.296789792009823,15,1660
1660,856,30.129117777588284,0.1769057022243789,-15.46770170100913,14,1661
1661,856,28.04975307708996,-0.0631085586732132,-16.446646417578528,13,1662
1662,856,28.05001319690892,-0.5348468478564128,-16.179938765015166,13,1663
1663,856,30.129844212249523,-0.7469759992762601,-15.009071140335028,14,1664
1664,856,32.20897776895991,-0.8688651549041505,-13.463892938076931,15,1665
1665,856,34.28789141801842,-0.9519392721689957,-10.842150382807104,16,1666
1666,856,34.28736584188429,-0.8407692528028335,2.700734806637048,16,1667
1667,856,34.28757658376842,-0.4809735624206526,20.355415736901808,16,1668
1668,856,36.36690088930496,-0.3384247022259208,29.32719916851604,17,1669
1669,856,38.44647051068896,-0.2631364744691696,35.88699518368098,18,1670
1670,856,40.52513025814266,-0.216656181566753,41.66882873025088,19,1671
1671,856,42.604383095287616,-0.1894727377555609,47.0668304527093,20,1672
1672,856,44.68340674270484,-0.178597025099684,52.22597329017019,21,1673
1673,856,46.76274332055334,-0.185391169766473,57.19772221900753,22,1674
1674,856,48.84168564538446,-0.2292358313701185,61.99258748892181,23,1675
1675,856,48.841625339825846,-0.2870492193722669,62.28439953374611,23,1676
1676,856,46.76237480989924,-0.348951431194914,58.770905534700645,22,1677
1677,856,44.68311116733825,-0.3765280680891774,54.66803106433811,21,1678
1678,856,44.6838124351319,-0.3412813526696708,28.7739242207757,21,1679
1679,856,46.76265440237027,-0.3292020382894287,19.666505369842785,22,1680
1680,856,48.841831595433135,-0.3224947678086682,11.283063061558668,23,1681
1681,856,50.92104911521082,-0.3187207690241616,3.162313261660845,24,1682
1682,856,53.000747858359766,-0.3165963286104395,-4.844183754756614,25,1683
