,particle_id,r,phi,z,layer_id,hit_id
1862,781,3.1008511405978325,-1.329802179032516,-0.0650366255556491,1,1863
1863,781,5.179573347413238,-1.3693035833359366,-0.4771638231171984,2,1864
1864,781,7.258558391785482,-1.4341167568905433,-1.4937333541048083,3,1865
1865,781,9.337717184932826,-1.5990924188572408,-4.553941742342275,4,1866
1866,781,11.416942782253177,-2.654835087414491,-21.660380283015435,5,1867
1867,781,13.496276807511274,-2.991208469645964,-28.31462298703352,6,1868
1868,781,15.575260154223086,3.077973668162891,-33.81018665727224,7,1869
1869,781,17.655044716709902,2.909405556777092,-39.10871545298456,8,1870
1870,781,19.73400849478742,2.7599478280022134,-44.529490684616114,9,1871
1871,781,21.81301749521568,2.615441741403767,-50.22191029569968,10,1872
1872,781,23.89180132151169,2.4683538864044485,-56.15118610711539,11,1873
1873,781,25.97169578199662,2.3192943442221683,-62.004740329192,12,1874
1874,781,28.05036700812658,2.177581633158033,-67.2830532578866,13,1875
1875,781,30.13003619733475,2.0521658628604333,-71.70062145531818,14,1876
1876,781,32.208632345724475,1.945757359134664,-75.2768661540958,15,1877
1877,781,34.288866813180924,1.8563786168104843,-78.1699434225714,16,1878
1878,781,36.36759246142872,1.7811914200431027,-80.5259899775006,17,1879
1879,781,38.446223791010304,1.7174127484417687,-82.46131599950773,18,1880
1880,781,40.5265267267074,1.6628318380880918,-84.05800656288274,19,1881
1881,781,42.60576469290466,1.6158562149085451,-85.37051265962631,20,1882
1882,781,44.68333774558644,1.575208727288994,-86.43898028434586,21,1883
1883,781,46.76449481890088,1.5398086267716655,-87.29437497121253,22,1884
1884,781,48.84325660789335,1.5089926262043725,-87.95466452492437,23,1885
1885,781,50.92170429137425,1.4821132108672062,-88.43583988475817,24,1886
1886,781,53.00068650881032,1.4586739034338028,-88.74894262389871,25,1887
