,particle_id,r,phi,z,layer_id,hit_id
0,44,3.100125195639019,1.9143782814802253,-7.300516095869352,1,1
1,44,5.180126337478775,1.8222949792255752,-11.71509125336865,2,2
2,44,7.25886190012992,1.7451798501364353,-15.79832559233863,3,3
3,44,9.338182122852412,1.6786171431099253,-19.616926147330098,4,4
4,44,11.417046349376516,1.6191968356791926,-23.224516291423463,5,5
5,44,13.495969783298944,1.5639954451120353,-26.669315166801223,6,6
6,44,15.57538416477508,1.510101318328202,-29.99424324854873,7,7
7,44,17.654226414848623,1.4536673987472892,-33.24134972062254,8,8
8,44,19.73376155497124,1.3866233910989985,-36.47551091023792,9,9
9,44,21.812519613925296,1.2653485235154591,-39.91968893816964,10,10
10,44,21.81238715963272,1.1003650966779617,-40.49593239665528,10,11
11,44,19.733089320275305,0.8178446460432132,-37.3669275094837,9,12
12,44,19.73400254998817,-0.2715410514440347,-20.521070901687143,9,13
13,44,21.812942596041385,-0.471952842563068,-16.22684251922447,10,14
14,44,23.89193620556636,-0.6163480696495899,-12.55693507582925,11,15
15,44,25.971419494661745,-0.7354639333597464,-9.120243242143196,12,16
16,44,28.05010887996742,-0.8445243696443796,-5.734879690867986,13,17
17,44,30.12966866880108,-0.9612430760883298,-2.1930991313307526,14,18
18,44,30.128909642111463,-1.37373951712896,1.9001930065136765,14,19
19,44,28.049670824067825,-1.556088132580855,0.9259156526223942,13,20
20,44,25.97075413009476,-1.8661910193371003,1.3856061746481585,12,21
21,44,25.9709661433005,-2.098565337899407,4.920632642025726,12,22
22,44,28.05027179463808,-2.444485983187675,16.914591913336427,13,23
23,44,30.12918102924777,-2.670348327744108,27.73690769988775,14,24
24,44,32.2085368424806,-2.8629019271795872,36.75517897986701,15,25
25,44,34.28794169342368,-3.016614744582364,43.26419705039984,16,26
26,44,36.36700558370168,-3.137050026526553,47.90053642420634,17,27
27,44,38.44597429352357,3.049771104667826,51.33624906738427,18,28
28,44,40.525184249922816,2.9706513569514814,53.98353907031744,19,29
29,44,42.604833571148674,2.904272966622128,56.08202753929099,20,30
30,44,44.68447563060338,2.847650994758288,57.77614672314493,21,31
31,44,46.76350975655607,2.798727651151873,59.15790230620214,22,32
32,44,48.842311693212665,2.7560116896654447,60.2892955863967,23,33
33,44,50.9224551357106,2.718385556653264,61.21373122421218,24,34
34,44,53.00103809176188,2.68507642398785,61.96053203914739,25,35
