,particle_id,r,phi,z,layer_id,hit_id
533,653,3.1014102349339465,1.065255835097496,3.6796437630073697,1,534
534,653,5.179838933261227,1.0801159559053417,5.470270100675542,2,535
535,653,7.259707574514147,1.0944443090972915,6.830837072553685,3,536
536,653,9.338162668682832,1.1083755464758862,7.815968892328641,4,537
537,653,11.418414776844564,1.122065670878879,8.463664751197662,5,538
538,653,13.496691331686794,1.1356125736622416,8.795727742313694,6,539
539,653,15.575751938627857,1.149152227072136,8.825589953301517,7,540
540,653,17.655404445815325,1.1628029276652534,8.55714283896451,8,541
541,653,19.73510868946481,1.1766893376817729,7.986525296907693,9,542
542,653,21.812700607453007,1.1909415971481965,7.102584171407372,10,543
543,653,23.89232511481029,1.2057619633338963,5.8813952905103335,11,544
544,653,25.97220041267573,1.2213594561781425,4.288102012909299,12,545
545,653,28.050558061722487,1.2380179228029975,2.269942583162887,13,546
546,653,30.13046640803272,1.256194113610464,-0.2614449086792447,14,547
547,653,32.20914683297026,1.2765494105678592,-3.44398822954242,15,548
548,653,34.28836279219377,1.3003383486982227,-7.540008056777644,16,549
549,653,36.36707729365597,1.330339346039611,-13.135253318665988,17,550
550,653,38.446042663715815,1.3776058546498802,-22.543969304175928,18,551
551,653,38.44549410785914,1.4662967190070573,-41.00716764060782,18,552
552,653,36.36631107550102,1.4992723272351902,-48.58359827531947,17,553
553,653,34.2874245041059,1.508371619247014,-51.93282097630098,16,554
554,653,32.20825655323856,1.503943567941039,-53.39916861523969,15,555
555,653,30.12858700509191,1.4878275378249228,-53.59906708314602,14,556
556,653,28.04969220016121,1.459903846619401,-52.81543872007351,13,557
557,653,25.97072013438537,1.4187613903566834,-51.20095291955353,12,558
558,653,23.8912381381626,1.3614449421398678,-48.83035796353581,11,559
559,653,21.81167091314933,1.2823689857703302,-45.704912232389695,10,560
560,653,19.73298787845423,1.1700561824511804,-41.70053509774898,9,561
561,653,17.65395280441374,0.9935182865507938,-36.29174324122951,8,562
562,653,17.654261866638944,0.0765098238583252,-13.998879460230247,8,563
563,653,19.734502365846105,-0.1055288435741234,-8.762507375020874,9,564
564,653,21.813796938191395,-0.2250442200990763,-4.718523516711215,10,565
565,653,23.89189371191235,-0.31339981626944,-1.2693928870684772,11,566
566,653,25.972289748970496,-0.3826889533765537,1.801494131370447,12,567
567,653,28.050025031236345,-0.4388533741781877,4.589024702738989,13,568
568,653,30.1310316538738,-0.4856486629794057,7.159132517509413,14,569
569,653,32.209992518039364,-0.52525749476526,9.541451309314851,15,570
570,653,34.28818583372601,-0.5592916757813027,11.762224891695176,16,571
571,653,36.36831573512955,-0.5889109194780007,13.841408369239351,17,572
572,653,38.44727643186356,-0.6148917655801178,15.788343866852053,18,573
573,653,40.52685510205591,-0.6378793941291107,17.61409219655362,19,574
574,653,42.60561660350512,-0.6583368537379869,19.324441266719653,20,575
575,653,44.68592491490845,-0.6766615441652486,20.926578463103432,21,576
576,653,46.76319072115544,-0.693113155698127,22.4210111570358,22,577
577,653,48.84389188053411,-0.7079823784678316,23.815168301312816,23,578
578,653,50.92167143469699,-0.7214174676148092,25.10656531397617,24,579
579,653,53.00091488742967,-0.7336069968120953,26.29895487961557,25,580
