,particle_id,r,phi,z,layer_id,hit_id
473,428,3.1021383001068448,-1.7168794458818788,0.5043063553489922,1,474
474,428,5.179625295693336,-1.6897486428048554,0.9457768185091228,2,475
475,428,7.259107133168129,-1.6553602530867728,1.511711481129268,3,476
476,428,9.3377743207924,-1.607822538011325,2.277876738524126,4,477
477,428,11.417248792629044,-1.5280478193977478,3.466816287264306,5,478
478,428,13.496238591322465,-0.5973496410819136,10.623242817724428,6,479
479,428,15.576008611121845,-0.2113922303420827,12.553909670070102,7,480
480,428,17.655189217474557,-0.0218464970088512,13.598421522178576,8,481
481,428,19.734172195091656,0.1066500868856567,14.395963942902466,9,482
482,428,21.814271929970257,0.2029183699567598,15.063045364985982,10,483
483,428,23.89174292060747,0.2789083600124672,15.642793409203732,11,484
484,428,25.97221995877336,0.3412246067496982,16.158243255572177,12,485
485,428,28.050719438469105,0.3935372559119242,16.619801323553553,13,486
486,428,30.130905859282645,0.4384265875145063,17.034946207106955,14,487
487,428,32.20898556118295,0.4775169248942608,17.40659447361363,15,488
488,428,34.28802906402371,0.5120935925826643,17.736997091331983,16,489
489,428,36.36835459011921,0.5430654010279022,18.026300874388628,17,490
490,428,38.44623346265076,0.5710787785245587,18.272905637291647,18,491
491,428,40.52576303953785,0.5967448210938828,18.47497622350286,19,492
492,428,42.605209788898286,0.6204928740149873,18.62863520770798,20,493
493,428,44.68389887985995,0.6427006227359142,18.72867540756363,21,494
494,428,46.76346762446895,0.6637254730342934,18.768064414610063,22,495
495,428,48.841921117102274,0.6838642820683162,18.73713063919657,23,496
496,428,50.92094931569342,0.7034491600677648,18.622677159884887,24,497
497,428,53.00067237389259,0.7228206759249202,18.40619054271704,25,498
