,particle_id,r,phi,z,layer_id,hit_id
865,717,3.100124508200228,-2.692219412728968,-2.8651587339807563,1,866
866,717,5.179194377905726,-2.679712142111921,-5.069109348869233,2,867
867,717,7.258757008918184,-2.6636169089404884,-7.555061008997349,3,868
868,717,9.33768135599917,-2.642273308048973,-10.393535382424709,4,869
869,717,11.416667380257374,-2.612745317230873,-13.697783342394697,5,870
870,717,13.495918259454296,-2.5693126644720023,-17.656896695633847,6,871
871,717,15.575548832826325,-2.4992708045309504,-22.606431064647865,7,872
872,717,17.65430768810762,-2.37284894179704,-29.021389313012023,8,873
873,717,19.73367452941822,-2.165606654175824,-36.1165548170717,9,874
874,717,21.813081186892266,-1.9629138203274403,-41.11827865845756,10,875
875,717,23.89179993852653,-1.8113734503629613,-44.21123837775731,11,876
876,717,25.971314260163293,-1.697023943962964,-46.31272220250086,12,877
877,717,28.051575103407657,-1.607069402845654,-47.85439984378836,13,878
878,717,30.130595582308043,-1.533950625270245,-49.037317676242935,14,879
879,717,32.21020190549583,-1.4729379330520485,-49.96948686464685,15,880
880,717,34.2889691057543,-1.421061405744518,-50.71272052768519,16,881
881,717,36.36889127250455,-1.376221779057725,-51.3071390397136,17,882
882,717,38.44764658829603,-1.337012138000779,-51.77846227315933,18,883
883,717,40.52660505049995,-1.302331229764443,-52.14551581568958,19,884
884,717,42.60545493163578,-1.2713737656587183,-52.42151665183314,20,885
885,717,44.68493085974201,-1.2435010810994294,-52.61629935152433,21,886
886,717,46.76287480890312,-1.2182421374701655,-52.73695481048811,22,887
887,717,48.84341373881052,-1.195145559766497,-52.78900974076652,23,888
888,717,50.92330620856326,-1.1739180024484797,-52.77610086023429,24,889
889,717,53.001428329810594,-1.1542883548722576,-52.70084294256096,25,890
