,particle_id,r,phi,z,layer_id,hit_id
0,16,3.100064954853624,1.6879080719499429,0.051610291895388,1,1
1,16,5.179435048842729,1.6752047598385411,0.4228945080914847,2,2
2,16,7.259479323933621,1.6654456263710304,1.0932725687344416,3,3
3,16,9.338688601444431,1.6584454653627343,2.0860570675354984,4,4
4,16,11.417442354569069,1.6540487637114358,3.4279623849673344,5,5
5,16,13.496231574376829,1.6521666050464667,5.152683548278264,6,6
6,16,15.575305813073742,1.6527976959998216,7.305474426503252,7,7
7,16,17.655114602641195,1.6560556129899835,9.951195881750246,8,8
8,16,19.73370813329656,1.6622112563123586,13.18441697168393,9,9
9,16,21.81335514595444,1.6718188819877988,17.169915295638056,10,10
10,16,23.892463778714585,1.6859822190914904,22.213624850696554,11,11
11,16,25.97107471828798,1.707457403352334,29.098808409197577,12,12
12,16,25.970539880328825,1.778913340761293,58.33925431742598,12,13
13,16,23.89082819255152,1.7646410494484763,62.89741522996813,11,14
14,16,21.811986372864983,1.7362469040810375,65.86692650225636,10,15
15,16,19.73245070404225,1.6934515919911597,68.01781636825865,9,16
16,16,17.65406942886669,1.6325221898513715,69.64380480906014,8,17
17,16,15.57369580032569,1.5451096832073257,70.89796638072337,7,18
18,16,13.495473540521198,1.4130352514299185,71.86636095179213,6,19
19,16,11.416434826875474,1.1796470963153038,72.60634219675525,5,20
20,16,11.416733308664142,0.230182799683857,72.67454423674262,5,21
21,16,13.496128020811172,-0.0095362897030199,72.15278129150725,6,22
22,16,15.577078549478818,-0.1494967968338061,71.56715680680213,7,23
23,16,17.654847445009917,-0.2462044506093021,70.91783199147456,8,24
24,16,19.73596097493989,-0.3187150380842321,70.20218061851868,9,25
25,16,21.812587291175124,-0.3756129232994226,69.42221874951467,10,26
26,16,23.89308809960361,-0.4220586779279849,68.5737019994243,11,27
27,16,25.970897498242245,-0.4609115312648579,67.65759849318101,12,28
28,16,28.051696559367187,-0.4942581848480645,66.66911366966534,13,29
29,16,30.130353792674672,-0.5233798582102741,65.60764528494624,14,30
30,16,32.20946639008624,-0.5493021070919789,64.46810205418298,15,31
31,16,34.289550037556005,-0.5727636287413068,63.2452228373713,16,32
32,16,36.36827071787914,-0.5943076449308838,61.93421803154432,17,33
33,16,38.44839051950397,-0.6144199362510564,60.525505940153664,18,34
34,16,40.52569025940775,-0.633443293070726,59.01206587553882,19,35
35,16,42.6048504335491,-0.6517582398368199,57.37765265239422,20,36
36,16,44.684272385189175,-0.6696659791049834,55.60631091312061,21,37
37,16,46.762708118217226,-0.6874770626319074,53.676122733545455,22,38
38,16,48.843460347481546,-0.7055788632306392,51.551423672910985,23,39
39,16,50.9221451058594,-0.7243811501782457,49.18877108813996,24,40
40,16,53.00006244571171,-0.7445294928005143,46.51127407005292,25,41
