,particle_id,r,phi,z,layer_id,hit_id
1355,778,3.100572549719504,0.8526739138280743,0.5008030826401306,1,1356
1356,778,5.179632351898964,0.8319193173664494,0.746166539305408,2,1357
1357,778,7.260475694351106,0.8139825705747067,0.9305263741863704,3,1358
1358,778,9.338717714733647,0.7983372374238307,1.0617384753772328,4,1359
1359,778,11.417309437930877,0.7845260087781558,1.1471252177559057,5,1360
1360,778,13.496870879994896,0.772210350663433,1.1928110528337743,6,1361
1361,778,15.577336237888993,0.7611266007359697,1.2041777360236772,7,1362
1362,778,17.654757332787934,0.7510808788285498,1.1861297885726143,8,1363
1363,778,19.734246441436312,0.7418742503148102,1.1430965744914463,9,1364
1364,778,21.813908955749103,0.7333731723507277,1.0792134473441886,10,1365
1365,778,23.892446333628577,0.7254625152846195,0.9984378840098403,11,1366
1366,778,25.97185759297234,0.7180325809097685,0.9044442598738672,12,1367
1367,778,28.051768967707503,0.7109971138367606,0.8008989141978837,13,1368
1368,778,30.12922721190551,0.7042884234702881,0.691591400239215,14,1369
1369,778,32.20985824048776,0.6978195190409754,0.5798918313724828,15,1370
1370,778,34.28805185591072,0.6915452670313096,0.4698585459049802,16,1371
1371,778,36.36933828459394,0.685390650842581,0.3651247721550863,17,1372
1372,778,38.44784534930911,0.6793176275513491,0.2701356082583119,18,1373
1373,778,40.525778502945,0.6732656357375499,0.1892211932476826,19,1374
1374,778,42.60479684533349,0.6671759202899268,0.1271847325876605,20,1375
1375,778,44.685830236612894,0.6609901918348629,0.089440084039662,21,1376
1376,778,46.7637501411853,0.6546653160324001,0.0821240086852963,22,1377
1377,778,48.84290511145483,0.6481248458645144,0.112107454442146,23,1378
1378,778,50.92102739387342,0.6413052560966542,0.1873961862836592,24,1379
1379,778,53.00148865932288,0.6341141657266561,0.3176530762003562,25,1380
