,particle_id,r,phi,z,layer_id,hit_id
0,35,3.10121415414733,-2.2641494181763826,-2.257498445049805,1,1
1,35,5.180061976300951,-2.2543128788354934,-3.863798117846329,2,2
2,35,7.258527130161518,-2.2431137822716565,-5.56903884877616,3,3
3,35,9.338686997788155,-2.2300672951181904,-7.407393006969809,4,4
4,35,11.417702744143838,-2.2143690793833457,-9.428952135338664,5,5
5,35,13.497090889109757,-2.1943596604285864,-11.73386550793952,6,6
6,35,15.575518478543698,-2.1657073250533045,-14.563478972719402,7,7
7,35,17.654257923043666,-2.09755657594986,-19.48280717657028,8,8
8,35,17.653980603004765,-2.04076872255629,-22.135671213921214,8,9
9,35,15.57471958146784,-1.905261951908044,-25.426791037383587,7,10
10,35,13.495587508191182,-1.786897293234996,-26.5805684691692,6,11
11,35,11.416483516574813,-1.638746517478322,-27.145616007937207,5,12
12,35,9.336308399173603,-1.4148496772205368,-27.326921357187487,4,13
13,35,7.258309240623198,-0.8509633306521002,-26.942387793229045,3,14
14,35,7.258588801223031,-0.4785381711165543,-26.476919088408,3,15
15,35,9.338842095463468,0.0811325247840429,-25.22752516454012,4,16
16,35,11.41774092363567,0.2981379960180729,-24.25279736144812,5,17
17,35,13.49628857054307,0.4356926370637635,-23.276359728552748,6,18
18,35,15.575394748881427,0.5353089995243252,-22.26411170021036,7,19
19,35,17.656127916659525,0.6131246719474168,-21.20494064427222,8,20
20,35,19.73453711461531,0.676989852934202,-20.097081956991588,9,21
21,35,21.81289658836096,0.7315058363125365,-18.938304471119054,10,22
22,35,23.89426841565086,0.7795126823211311,-17.727013755089658,11,23
23,35,25.973404730026868,0.8227032357844256,-16.467242967886087,12,24
24,35,28.050456273661403,0.8623385908030983,-15.160619897983864,13,25
25,35,30.13019858102758,0.8993925484591221,-13.806156121808314,14,26
26,35,32.210933365558134,0.9344745907493,-12.407322001436311,15,27
27,35,34.28941322005543,0.9680130246390236,-10.969275287251593,16,28
28,35,36.36856516054616,1.0004197478687034,-9.493436833318782,17,29
29,35,38.44684324923102,1.0319455550424812,-7.984782119977993,18,30
30,35,40.52602389421519,1.0628244793837645,-6.446371262197317,19,31
31,35,42.605898045327976,1.093205975914414,-4.8831342503765285,20,32
32,35,44.684244962875546,1.1231670855083566,-3.3019663308735154,21,33
33,35,46.7645345420277,1.1528303953088384,-1.7057703063542815,22,34
34,35,48.84289796747639,1.1821827309403514,-0.1032791698677968,23,35
35,35,50.92096138090978,1.2112640569432485,1.5008995395137497,24,36
36,35,53.00054866740343,1.240095518492612,3.1023865661122443,25,37
