,particle_id,r,phi,z,layer_id,hit_id
4193,1886,3.101335904841172,-2.7691090189322938,5.412365144276752,1,4194
4194,1886,5.17960856616811,-2.861968904632292,9.298469525128102,2,4195
4195,1886,7.259301107756888,-2.9606696487336306,13.212486232369448,3,4196
4196,1886,9.338134938567617,-3.0591739212716065,16.95222296035853,4,4197
4197,1886,11.41717485518286,3.131012683999612,20.35803037284692,5,4198
4198,1886,13.496952936719548,3.0465752341541705,23.34096922823527,6,4199
4199,1886,15.575140077353575,2.971592245167176,25.86776221223805,7,4200
4200,1886,17.654520925765283,2.905374566058065,27.940324923209232,8,4201
4201,1886,19.734703823483063,2.846756457036148,29.559549753187376,9,4202
4202,1886,21.81349400099725,2.7944321546867914,30.71257060201453,10,4203
4203,1886,23.892499514974823,2.746962493081988,31.36065877467999,11,4204
4204,1886,25.971404316290275,2.702870285596868,31.408802117941114,12,4205
4205,1886,28.050674438845927,2.6602049800748766,30.635885205272068,13,4206
4206,1886,30.12948601873116,2.614926809005933,28.388482000383465,14,4207
4207,1886,30.128489854920872,2.4870896096439057,7.884824288791464,14,4208
4208,1886,28.049160195497063,2.4557639388642185,0.5946709727699471,13,4209
4209,1886,25.97041457953685,2.428119367973739,-5.405323612819574,12,4210
4210,1886,23.89037685661649,2.400051954559352,-10.802901306137406,11,4211
4211,1886,21.811433304928386,2.369506557365299,-15.849495077924258,10,4212
4212,1886,19.732863289286005,2.334595464650952,-20.689373310298244,9,4213
4213,1886,17.652779298052724,2.2929890402465136,-25.429038546749684,8,4214
4214,1886,15.574189111164127,2.241451222799756,-30.15724259070463,7,4215
4215,1886,13.495435425044024,2.17466774809179,-34.99685313502908,6,4216
4216,1886,11.415767365242443,2.0832905442173497,-40.15165916318042,5,4217
4217,1886,9.337014433904397,1.949856612559607,-46.12187899616398,4,4218
4218,1886,9.338071251956771,2.0867674189149974,-58.279490633623816,4,4219
4219,1886,11.41707248970646,2.2254731529488563,-58.169904812330735,5,4220
4220,1886,13.496842512147849,2.309115041052133,-57.54724022538824,6,4221
4221,1886,15.575889959757998,2.364386008630447,-56.67296060267356,7,4222
4222,1886,17.654558004293722,2.4022031988422903,-55.62655515457046,8,4223
4223,1886,19.73344684937196,2.427897449512028,-54.43934437555493,9,4224
4224,1886,21.81258455495334,2.44417651576835,-53.12203244089276,10,4225
4225,1886,23.89267770343075,2.452198082778535,-51.67103765541167,11,4226
4226,1886,25.97173836473073,2.4518297967597524,-50.0706255362309,12,4227
4227,1886,28.050079939554944,2.441283625102644,-48.28246399779746,13,4228
4228,1886,30.129686342741167,2.4152741451295845,-46.22384794654827,14,4229
4229,1886,32.208753006406965,2.3575715538380355,-43.70655854862242,15,4230
4230,1886,34.28783965292069,2.2050583457357344,-40.370132469820895,16,4231
4231,1886,36.36685539906902,1.967246698625392,-37.84171877010877,17,4232
4232,1886,38.44640150303455,1.8113809764594213,-36.77384432892916,18,4233
4233,1886,40.52537364388465,1.7042091088211135,-36.14718795208704,19,4234
4234,1886,42.6052550666448,1.623083728384371,-35.69472316317733,20,4235
4235,1886,44.684919807989125,1.55849613277766,-35.33094040165365,21,4236
4236,1886,46.76427815878096,1.5055348325284028,-35.01837986534156,22,4237
4237,1886,48.8431276182448,1.4613233721263426,-34.737382097280914,23,4238
4238,1886,50.92121816402029,1.4240226431235237,-34.47623812478088,24,4239
4239,1886,53.00150907140365,1.3923401838948408,-34.226891430530564,25,4240
