,particle_id,r,phi,z,layer_id,hit_id
2015,1419,3.1007342399200994,0.9402441809481884,2.439647461626251,1,2016
2016,1419,5.180788815553098,0.9218592434080752,4.301457117746601,2,2017
2017,1419,7.2600479498325425,0.9021407750830622,6.366941434236011,3,2018
2018,1419,9.339096545570856,0.8807327338492231,8.667284665439936,4,2019
2019,1419,11.418108396256937,0.8571295083154162,11.248124840904843,5,2020
2020,1419,13.496197067601228,0.830576197825203,14.17806240824812,6,2021
2021,1419,15.576183107286282,0.7997687775450693,17.576181066339636,7,2022
2022,1419,17.65511755830176,0.7623979114478567,21.64731074658272,8,2023
2023,1419,19.733823165472284,0.7131370083895004,26.850828914438026,9,2024
2024,1419,21.8125427149285,0.633563259709479,34.68663543879974,10,2025
2025,1419,23.891851616916416,0.3174694624066627,56.18620553473809,11,2026
2026,1419,25.971038709003302,0.2129490462922641,57.97409301550876,12,2027
2027,1419,28.050750079231666,0.163368763343851,56.64313624658689,13,2028
2028,1419,30.129409590651,0.1274020374112432,54.38159066394539,14,2029
2029,1419,32.20891960166556,0.097070520613456,51.56525534602784,15,2030
2030,1419,34.28772009567296,0.0693495558931532,48.32219443538625,16,2031
2031,1419,36.367469461569456,0.0426612863709046,44.692993170188224,17,2032
2032,1419,38.44657393781712,0.0160385868353823,40.68143689130999,18,2033
2033,1419,40.52507341027598,-0.0113080145454652,36.25634410734144,19,2034
2034,1419,42.60510001598379,-0.0402224071311856,31.343322482144423,20,2035
2035,1419,44.68363365497461,-0.0717566624737682,25.817440443779297,21,2036
2036,1419,46.7626278226842,-0.1078607704790852,19.404428536264284,22,2037
2037,1419,48.84214935104373,-0.1534024642843286,11.387506232614363,23,2038
2038,1419,48.84114149472001,-0.3318959136910272,-13.51220310724264,23,2039
2039,1419,46.7617547820112,-0.3662710196346275,-15.423712943121783,22,2040
2040,1419,44.6824478170679,-0.3922699718502814,-15.751994277997312,21,2041
2041,1419,42.60315267805223,-0.4151003498583394,-15.225335781043924,20,2042
2042,1419,40.52406418908036,-0.4371038029977336,-14.128076163176274,19,2043
2043,1419,38.44458448060042,-0.4599000388476428,-12.609149972866014,18,2044
2044,1419,36.36558752353115,-0.4849420403102976,-10.759595107906309,17,2045
2045,1419,34.287294067860195,-0.5138333976228556,-8.637795280188712,16,2046
2046,1419,32.208162252575875,-0.5486350098193721,-6.277529489773976,15,2047
2047,1419,30.12848754591144,-0.5922590752304672,-3.69289244610512,14,2048
2048,1419,28.048840889300315,-0.6494085185539956,-0.8685359797061807,13,2049
2049,1419,25.97067226179089,-0.7291131746153168,2.27266921118305,12,2050
2050,1419,23.891554035297265,-0.8563191313502962,6.040613643959439,11,2051
2051,1419,23.892102543081982,-1.40653058375508,15.069090371929434,11,2052
2052,1419,25.97146643680264,-1.5324262800190844,16.194199100519583,12,2053
2053,1419,28.050184411931696,-1.6100239160593954,16.5981700046031,13,2054
2054,1419,30.12963512624346,-1.664037415286345,16.619314192166705,14,2055
2055,1419,32.20928655799447,-1.7033010202319454,16.372636135556135,15,2056
2056,1419,34.288633771976755,-1.7322461679467325,15.91531909797564,16,2057
2057,1419,36.36737814776307,-1.753455947756994,15.282015900749856,17,2058
2058,1419,38.44618075668249,-1.768562580646318,14.496503396301424,18,2059
2059,1419,40.52604656572606,-1.7786241570150527,13.576969997469156,19,2060
2060,1419,42.60562186966829,-1.7843070751790684,12.540290326160555,20,2061
2061,1419,44.68456573006093,-1.7859976797199395,11.402792342625824,21,2062
2062,1419,46.76288596229552,-1.7838179786091417,10.182514985907568,22,2063
2063,1419,48.84275366639788,-1.7775779341066384,8.901164096326283,23,2064
2064,1419,50.9212983168628,-1.766657496084973,7.5947254773143555,24,2065
2065,1419,53.00001166036154,-1.749601273014495,6.322395789444414,25,2066
